district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
dahod,Onion Green,2023,4,1462.5,12,1.4,0.0466666666666666,3.178794288478621e-05
dahod,Onion Green,2023,5,2375.0,4,15.1,0.4870967741935483,3.1249755845095075e-05
dahod,Onion Green,2023,8,4361.111111111111,9,125.2,4.038709677419355,6.0860964006659096e-05
dahod,Onion Green,2023,9,1870.0,10,498.5,16.616666666666667,6.987908904688048e-05
dahod,Onion Green,2023,10,3345.454545454545,11,0.7,0.0225806451612903,5.930633069054787e-05
dahod,Onion Green,2023,11,3763.636363636364,11,58.9,1.9633333333333327,4.936403324624011e-05
dahod,Onion Green,2023,12,1766.6666666666667,12,21.9,0.7064516129032258,5.654450474775468e-05
dahod,Onion Green,2024,1,1616.6666666666667,12,3.0,0.0967741935483871,5.534073980712034e-05
dahod,Onion Green,2024,2,1337.5,12,0.7000000000000001,0.0241379310344827,4.49948623084851e-05
dahod,Onion Green,2024,3,1477.7777777777778,9,0.8,0.0258064516129032,3.525320788302222e-05
dahod,Onion Green,2024,4,1372.7272727272727,11,4.2,0.14,3.271661527751171e-05
dahod,Onion Green,2024,5,2542.8571428571427,7,1.6,0.0516129032258064,3.115874282617789e-05
dahod,Onion Green,2024,6,5000.0,2,118.1,3.9366666666666665,2.9824087623215915e-05
dahod,Onion Green,2024,8,6200.0,5,605.4,19.529032258064515,4.679640602184571e-05
dahod,Onion Green,2024,9,3358.333333333333,12,381.8,12.726666666666668,6.885737625013258e-05
dahod,Onion Green,2024,10,3527.2727272727275,11,42.1,1.3580645161290323,5.81962770498632e-05
dahod,Onion Green,2024,11,4045.4545454545455,11,0.0,0.0,4.842593132359279e-05
dahod,Onion Green,2024,12,1850.0,12,4.9,0.1580645161290322,5.151288681184452e-05
dahod,Onion Green,2025,1,1245.8333333333333,12,1.1,0.0354838709677419,5.2463430592708464e-05
dahod,Onion Green,2025,2,1083.3333333333333,12,0.0,0.0,4.3564830731707516e-05
dahod,Onion Green,2025,3,1133.3333333333333,12,0.0,0.0,3.317700752367794e-05
dahod,Onion Green,2025,4,1436.3636363636365,11,0.0,0.0,3.102975669304625e-05
dahod,Onion Green,2025,5,1868.1818181818185,11,57.4,1.8516129032258064,3.108817021208664e-05
dahod,Onion Green,2025,7,4666.666666666667,3,278.5,8.983870967741936,5.609909638631949e-05
dahod,Onion Green,2025,8,2420.0,10,357.5,11.53225806451613,5.5661216468209495e-05
dahod,Onion Green,2025,9,2750.0,10,222.4,7.413333333333333,6.800643942703545e-05
dahod,Onion Green,2025,10,2691.6666666666665,12,80.0,2.5806451612903225,5.817779161978242e-05
dahod,Onion Green,2025,11,1854.6875,16,2.8,0.0933333333333333,5.056814949367124e-05
dahod,Onion Green,2025,12,1350.0,12,0.0,0.0,5.320512530785466e-05
dahod,Onion Green,2026,1,1191.6666666666667,12,1.5,0.05,5.2463430592708464e-05
dahod,Onion Green,2026,2,1128.571428571429,7,0.18333333333333335,0.006403940886699484,4.3564830731707516e-05
gandhinagar,Onion Green,2006,12,480.0,5,0.0,0.0,4.591823844069462e-05
gandhinagar,Onion Green,2007,1,250.0,6,0.5,0.0161290322580645,4.826792951532706e-05
gandhinagar,Onion Green,2007,2,300.0,1,0.4,0.0142857142857142,4.656703189445489e-05
gandhinagar,Onion Green,2007,5,275.0,2,0.4,0.0129032258064516,3.2448500034349286e-05
gandhinagar,Onion Green,2007,7,250.0,1,539.0,17.387096774193548,3.0292216002563933e-05
gandhinagar,Onion Green,2009,11,500.0,1,1.0,0.0333333333333333,4.449734867526363e-05
gandhinagar,Onion Green,2009,12,750.0,1,0.0,0.0,4.669893811161861e-05
gandhinagar,Onion Green,2010,12,1133.3333333333333,3,0.3,0.0096774193548387,5.002483321159319e-05
gandhinagar,Onion Green,2015,2,950.0,4,0.0,0.0,5.102333438376163e-05
gandhinagar,Onion Green,2015,3,1075.0,6,33.6,1.0838709677419356,4.191778130934692e-05
gandhinagar,Onion Green,2015,12,1500.0,1,0.0,0.0,4.455024847458106e-05
gandhinagar,Onion Green,2016,1,980.0,10,0.0,0.0,4.953582223141147e-05
gandhinagar,Onion Green,2016,2,614.2857142857143,7,0.0,0.0,4.69955679421776e-05
gandhinagar,Onion Green,2016,3,816.6666666666666,6,0.3,0.0096774193548387,3.998829647662522e-05
gandhinagar,Onion Green,2016,4,2641.6666666666665,3,0.0,0.0,3.726703107020311e-05
gandhinagar,Onion Green,2016,12,550.0,6,0.0,0.0,4.783810639838162e-05
gandhinagar,Onion Green,2017,1,762.5,8,0.3,0.0096774193548387,4.980777445445842e-05
gandhinagar,Onion Green,2017,2,690.0,10,0.0,0.0,4.610933553316054e-05
gandhinagar,Onion Green,2017,3,666.6666666666666,3,0.0,0.0,3.84556944118443e-05
gandhinagar,Onion Green,2017,11,1500.0,2,0.0,0.0,4.881278008370296e-05
gandhinagar,Onion Green,2017,12,1750.0,6,13.7,0.4419354838709677,5.130622904370111e-05
gandhinagar,Onion Green,2018,11,1300.0,1,0.0,0.0,4.714842460130145e-05
gandhinagar,Onion Green,2018,12,633.3333333333334,6,0.0,0.0,4.550103959714564e-05
gandhinagar,Onion Green,2019,1,775.0,6,0.0,0.0,4.883863494820808e-05
gandhinagar,Onion Green,2019,2,687.5,8,0.0,0.0,4.825239431293437e-05
gandhinagar,Onion Green,2019,3,775.0,4,0.3,0.0096774193548387,3.82935522536757e-05
gandhinagar,Onion Green,2019,4,1000.0,2,0.3,0.01,3.6571896503740174e-05
gandhinagar,Onion Green,2019,11,2000.0,1,27.6,0.92,5.785751677323661e-05
gandhinagar,Onion Green,2019,12,2571.428571428572,7,0.0,0.0,5.220916708258792e-05
gandhinagar,Onion Green,2020,1,2121.428571428572,7,0.6,0.0193548387096774,5.605949203500622e-05
gandhinagar,Onion Green,2020,2,1600.0,5,0.0,0.0,5.1636887122099614e-05
gandhinagar,Onion Green,2020,9,2000.0,1,62.2,2.0733333333333333,6.505125967243858e-05
gandhinagar,Onion Green,2020,11,3166.6666666666665,3,0.0,0.0,4.672519664558684e-05
gandhinagar,Onion Green,2020,12,1464.2857142857142,7,2.8000000000000003,0.0903225806451613,4.8809048943265815e-05
gandhinagar,Onion Green,2021,1,1285.0,10,0.3,0.0096774193548387,5.4330797483032e-05
gandhinagar,Onion Green,2021,2,1015.0,10,0.0,0.0,4.84314614040571e-05
gandhinagar,Onion Green,2021,3,1711.111111111111,9,0.0,0.0,3.819290862148106e-05
gandhinagar,Onion Green,2021,4,750.0,5,0.0,0.0,3.782742413498447e-05
gandhinagar,Onion Green,2021,11,2500.0,3,0.5,0.0166666666666666,5.087811907507863e-05
gandhinagar,Onion Green,2021,12,1176.923076923077,13,5.1,0.164516129032258,5.008570280919646e-05
gandhinagar,Onion Green,2022,1,1839.4736842105265,19,6.3,0.2032258064516129,5.3874012303409206e-05
gandhinagar,Onion Green,2022,2,1405.0,20,0.0,0.0,4.731513620390759e-05
gandhinagar,Onion Green,2022,3,1283.3333333333333,18,0.0,0.0,3.776325066655791e-05
gandhinagar,Onion Green,2022,4,1100.0,2,0.2,0.0066666666666666,3.7169029059730746e-05
gandhinagar,Onion Green,2022,11,1364.2857142857142,7,0.0,0.0,4.949359773065884e-05
gandhinagar,Onion Green,2022,12,1150.0,5,0.0,0.0,5.089100309390497e-05
gandhinagar,Onion Green,2023,1,1003.5714285714286,14,5.2,0.1677419354838709,5.267065022751168e-05
gandhinagar,Onion Green,2023,2,1096.875,16,0.0,0.0,4.832150671775141e-05
gandhinagar,Onion Green,2023,3,1883.3333333333333,3,24.2,0.7806451612903226,4.190554693448507e-05
gandhinagar,Onion Green,2023,4,1200.0,9,28.1,0.9366666666666668,3.972353476548056e-05
gandhinagar,Onion Green,2023,10,1577.7777777777778,9,0.8999999999999999,0.0290322580645161,5.474234084324248e-05
gandhinagar,Onion Green,2023,11,1714.2857142857142,7,46.7,1.5566666666666664,4.876442769585721e-05
gandhinagar,Onion Green,2023,12,1750.0,9,4.4,0.1419354838709677,5.350265096823288e-05
gandhinagar,Onion Green,2024,1,1895.8333333333333,12,0.0,0.0,5.58727769981248e-05
gandhinagar,Onion Green,2024,2,1562.5,16,0.0,0.0,4.689400230504313e-05
gandhinagar,Onion Green,2024,3,1500.0,10,14.1,0.4548387096774193,3.99382996031881e-05
gandhinagar,Onion Green,2024,4,1283.3333333333333,9,2.7,0.09,4.03143437366472e-05
gandhinagar,Onion Green,2024,10,2094.4444444444443,9,52.5,1.6935483870967742,5.400084609048251e-05
gandhinagar,Onion Green,2024,11,1937.5,4,0.0,0.0,4.7570254565718725e-05
gandhinagar,Onion Green,2025,1,1458.3333333333333,6,0.4,0.0129032258064516,5.213976557738766e-05
gandhinagar,Onion Green,2025,2,1250.0,1,0.0,0.0,4.815466578193479e-05
gandhinagar,Onion Green,2025,11,1875.0,2,2.7,0.09,4.908307398293388e-05
girsomnath,Onion Green,2008,9,910.0,1,366.6,12.22,4.003454251537973e-05
girsomnath,Onion Green,2008,10,855.0,7,10.5,0.3387096774193548,4.003454251537973e-05
girsomnath,Onion Green,2008,11,832.4166666666666,12,0.7,0.0233333333333333,4.003454251537973e-05
girsomnath,Onion Green,2008,12,972.2727272727273,11,4.5,0.1451612903225806,4.003454251537973e-05
girsomnath,Onion Green,2009,1,1330.4166666666667,12,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2009,2,1396.6666666666667,12,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2009,3,1400.0,10,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2009,4,848.75,8,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2009,10,1632.7777777777778,9,0.2,0.0064516129032258,4.003454251537973e-05
girsomnath,Onion Green,2009,11,1821.6666666666667,12,1.1,0.0366666666666666,4.003454251537973e-05
girsomnath,Onion Green,2009,12,1667.5,12,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2010,1,1738.5833333333333,12,0.1,0.0032258064516129,4.003454251537973e-05
girsomnath,Onion Green,2010,2,1505.4166666666667,12,0.1,0.0035714285714285,4.003454251537973e-05
girsomnath,Onion Green,2010,3,1191.3636363636365,11,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2010,4,738.3333333333334,6,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2010,5,1005.0,1,0.1,0.0032258064516129,4.003454251537973e-05
girsomnath,Onion Green,2010,11,1335.4166666666667,12,57.7,1.923333333333333,4.003454251537973e-05
girsomnath,Onion Green,2010,12,2161.5,10,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2011,1,2575.0,4,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2011,2,1146.6666666666667,6,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2011,3,582.7777777777778,9,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2011,4,483.57142857142856,7,0.2,0.0066666666666666,4.003454251537973e-05
girsomnath,Onion Green,2011,10,1846.6666666666667,6,0.7000000000000001,0.0225806451612903,4.003454251537973e-05
girsomnath,Onion Green,2011,11,1677.2222222222222,9,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2011,12,930.0,10,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2012,1,767.5,12,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2012,2,417.5,12,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2012,3,282.27272727272725,11,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2012,10,1091.428571428571,7,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2012,11,1384.1666666666667,12,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2012,12,1068.75,12,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2013,1,1541.3636363636365,11,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2013,2,1659.5454545454545,11,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2013,3,1400.4545454545455,11,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2013,4,1509.5454545454545,11,0.6000000000000001,0.02,4.003454251537973e-05
girsomnath,Onion Green,2013,5,1382.5,2,1.3,0.0419354838709677,4.003454251537973e-05
girsomnath,Onion Green,2013,10,3692.5,8,56.7,1.829032258064516,4.003454251537973e-05
girsomnath,Onion Green,2013,11,2114.090909090909,11,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2013,12,1675.0,10,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2014,1,1032.7272727272727,11,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2014,2,984.5833333333334,12,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2014,3,614.0909090909091,11,4.4,0.1419354838709677,4.003454251537973e-05
girsomnath,Onion Green,2014,4,1410.5555555555557,9,0.3,0.01,4.003454251537973e-05
girsomnath,Onion Green,2014,10,1331.25,4,9.6,0.3096774193548387,4.003454251537973e-05
girsomnath,Onion Green,2014,11,1160.8333333333333,12,7.8,0.26,4.003454251537973e-05
girsomnath,Onion Green,2014,12,1336.25,12,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2015,1,1264.5454545454545,11,1.2,0.0387096774193548,4.003454251537973e-05
girsomnath,Onion Green,2015,2,1406.8181818181818,11,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2015,10,2900.0,11,2.1,0.0677419354838709,4.003454251537973e-05
girsomnath,Onion Green,2015,11,2046.6666666666667,12,4.1,0.1366666666666666,4.003454251537973e-05
girsomnath,Onion Green,2015,12,1218.1818181818182,11,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2016,1,1109.090909090909,11,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2016,2,1171.8181818181818,11,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2016,3,1245.0,10,0.2,0.0064516129032258,4.003454251537973e-05
girsomnath,Onion Green,2016,12,1095.5555555555557,9,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2017,1,771.6666666666666,12,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2017,2,554.1666666666666,12,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2017,3,822.5,12,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2017,4,618.0,5,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2017,9,2200.0,1,105.0,3.5,4.003454251537973e-05
girsomnath,Onion Green,2017,10,1710.0,5,21.4,0.6903225806451613,4.003454251537973e-05
girsomnath,Onion Green,2017,11,1944.4444444444443,9,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2017,12,2400.0,4,6.1,0.196774193548387,4.003454251537973e-05
girsomnath,Onion Green,2018,1,2600.0,3,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2018,5,800.0,4,0.5,0.0161290322580645,4.003454251537973e-05
girsomnath,Onion Green,2019,1,900.0,8,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2019,2,655.5555555555555,9,0.7,0.0249999999999999,4.003454251537973e-05
girsomnath,Onion Green,2019,3,650.0,8,0.4,0.0129032258064516,4.003454251537973e-05
girsomnath,Onion Green,2019,4,755.0,10,0.0,0.0,4.003454251537973e-05
girsomnath,Onion Green,2019,12,3520.0,5,6.4,0.2064516129032258,4.003454251537973e-05
girsomnath,Onion Green,2020,1,4450.0,4,2.1,0.0677419354838709,4.003454251537973e-05
girsomnath,Onion Green,2020,3,1000.0,1,0.3,0.0096774193548387,4.003454251537973e-05
jamnagar,Onion Green,2008,7,950.0,1,170.20000000000002,5.490322580645162,2.5176452397556625e-05
junagadh,Onion Green,2010,6,297.3333333333333,3,35.2,1.1733333333333331,3.418328475116321e-05
junagadh,Onion Green,2010,7,409.0,5,418.4,13.496774193548386,4.124804689202467e-05
kheda,Onion Green,2014,11,1750.0,1,5.5,0.1833333333333333,5.029079155078124e-05
kheda,Onion Green,2014,12,1466.6666666666667,3,0.0,0.0,4.871763099777677e-05
kheda,Onion Green,2015,1,820.0,5,1.2,0.0387096774193548,5.45432386256496e-05
kheda,Onion Green,2015,2,858.3333333333334,6,0.2,0.0071428571428571,5.279410462005655e-05
kheda,Onion Green,2015,5,1250.0,1,0.0,0.0,3.50706332201966e-05
kheda,Onion Green,2015,9,1083.3333333333333,3,33.7,1.1233333333333335,6.363389296339803e-05
kheda,Onion Green,2015,10,1246.428571428571,7,0.0,0.0,5.5627344753845285e-05
kheda,Onion Green,2015,11,1175.0,2,0.0,0.0,5.159816208472068e-05
kheda,Onion Green,2015,12,937.5,2,0.0,0.0,4.760953188109449e-05
kheda,Onion Green,2016,1,912.5,2,0.0,0.0,5.079239115389563e-05
kheda,Onion Green,2016,2,750.0,2,0.0,0.0,4.871549059095834e-05
kheda,Onion Green,2016,3,750.0,1,1.5,0.0483870967741935,4.1661396667579886e-05
kheda,Onion Green,2016,8,956.25,4,294.6,9.503225806451614,4.8301031497780496e-05
kheda,Onion Green,2016,10,912.5,4,92.6,2.987096774193549,5.66477740619527e-05
kheda,Onion Green,2016,11,875.0,4,0.0,0.0,5.1297185438684746e-05
kheda,Onion Green,2016,12,647.8571428571429,7,0.0,0.0,4.9815204059950425e-05
kheda,Onion Green,2017,1,472.55555555555554,9,0.0,0.0,5.291138808726605e-05
kheda,Onion Green,2017,2,950.0,8,0.0,0.0,5.038140814217268e-05
kheda,Onion Green,2017,3,695.0,5,0.0,0.0,4.1039926034348376e-05
kheda,Onion Green,2017,4,758.3333333333334,3,0.2,0.0066666666666666,3.9879065482517306e-05
kheda,Onion Green,2017,5,2600.0,1,1.6,0.0516129032258064,3.6137354990320806e-05
kheda,Onion Green,2017,8,1250.0,3,281.1,9.067741935483872,5.629846272767829e-05
kheda,Onion Green,2017,10,1250.0,1,0.1,0.0032258064516129,5.492322761407664e-05
kheda,Onion Green,2017,12,1413.6363636363635,11,30.4,0.9806451612903224,5.237646821219775e-05
kheda,Onion Green,2018,1,750.0,3,0.1,0.0032258064516129,5.616616098738601e-05
kheda,Onion Green,2018,2,650.0,2,0.2,0.0071428571428571,4.97906538711901e-05
kheda,Onion Green,2018,3,665.0,5,0.0,0.0,4.245658469576552e-05
mahesana,Onion Green,2015,4,250.0,1,3.3000000000000003,0.11,3.656546417389972e-05
mahesana,Onion Green,2025,9,1400.0,1,148.6,4.953333333333333,3.656546417389972e-05
morbi,Onion Green,2015,8,1860.0,10,31.6,1.0193548387096774,4.003454251537973e-05
morbi,Onion Green,2015,9,1411.111111111111,9,68.80000000000001,2.293333333333334,4.003454251537973e-05
morbi,Onion Green,2015,10,1540.0,10,0.3,0.0096774193548387,4.003454251537973e-05
morbi,Onion Green,2015,11,933.3333333333334,3,0.0,0.0,4.003454251537973e-05
morbi,Onion Green,2015,12,1241.6666666666667,12,0.0,0.0,4.003454251537973e-05
morbi,Onion Green,2016,1,1088.888888888889,9,0.0,0.0,4.003454251537973e-05
morbi,Onion Green,2016,2,658.3333333333334,12,0.0,0.0,4.003454251537973e-05
morbi,Onion Green,2016,3,710.0,10,0.0,0.0,4.003454251537973e-05
morbi,Onion Green,2016,4,590.9090909090909,11,0.0,0.0,4.003454251537973e-05
morbi,Onion Green,2016,5,630.0,10,0.0,0.0,4.003454251537973e-05
patan,Onion Green,2007,2,600.0,2,0.3,0.0107142857142857,3.5125730822147496e-05
patan,Onion Green,2007,3,400.0,1,0.8,0.0258064516129032,2.652908116776225e-05
patan,Onion Green,2007,10,500.0,1,0.0,0.0,3.766571424753737e-05
patan,Onion Green,2007,11,639.2857142857143,7,0.0,0.0,3.3881102220298635e-05
patan,Onion Green,2007,12,514.2857142857143,7,0.0,0.0,3.538112032358498e-05
patan,Onion Green,2008,1,400.0,10,0.0,0.0,3.731450423911449e-05
patan,Onion Green,2008,2,300.0,10,0.5,0.0172413793103448,3.581401465913232e-05
patan,Onion Green,2008,3,241.66666666666663,3,2.9000000000000004,0.0935483870967742,2.788134678220621e-05
patan,Onion Green,2008,4,338.8888888888889,9,0.4,0.0133333333333333,2.300939220961311e-05
patan,Onion Green,2008,8,875.0,1,227.6,7.341935483870968,3.755926724504898e-05
patan,Onion Green,2008,10,875.0,1,0.0,0.0,3.539414481584206e-05
patan,Onion Green,2008,11,637.5,10,2.5,0.0833333333333333,3.459736416435673e-05
patan,Onion Green,2008,12,354.54545454545456,11,5.2,0.1677419354838709,3.853351181708141e-05
patan,Onion Green,2009,1,435.0,10,0.0,0.0,3.838624509054756e-05
patan,Onion Green,2009,9,1313.6363636363635,11,2.5,0.0833333333333333,3.707691356777728e-05
patan,Onion Green,2009,10,785.0,10,0.0,0.0,3.084067696863843e-05
patan,Onion Green,2009,11,612.5,10,0.0,0.0,3.15180516335533e-05
patan,Onion Green,2009,12,665.9090909090909,11,0.5,0.0161290322580645,3.354822671249513e-05
patan,Onion Green,2010,1,787.5,10,2.0,0.064516129032258,3.546599245381551e-05
patan,Onion Green,2010,2,479.54545454545456,11,0.0,0.0,3.104083858926985e-05
patan,Onion Green,2010,3,488.7,10,0.0,0.0,2.3719403544064807e-05
patan,Onion Green,2010,4,557.5,10,0.0,0.0,2.129272238149408e-05
patan,Onion Green,2010,8,1450.0,3,317.2,10.23225806451613,3.869763002553913e-05
patan,Onion Green,2010,9,1135.7142857142858,7,115.1,3.8366666666666656,4.413578878055326e-05
patan,Onion Green,2010,10,1138.888888888889,9,0.2,0.0064516129032258,3.889919248425326e-05
patan,Onion Green,2010,11,1056.8181818181818,11,73.0,2.433333333333333,3.678967532866945e-05
patan,Onion Green,2010,12,795.0,10,0.1,0.0032258064516129,3.980844700059279e-05
patan,Onion Green,2011,1,1358.3333333333333,6,0.0,0.0,4.285680474345502e-05
patan,Onion Green,2011,2,643.75,8,0.5,0.0178571428571428,4.234394414445231e-05
patan,Onion Green,2011,3,606.25,4,0.0,0.0,3.0661706608940817e-05
patan,Onion Green,2011,4,705.5555555555555,9,0.0,0.0,2.41475562480648e-05
patan,Onion Green,2011,7,1400.0,1,155.4,5.012903225806451,2.8754133091420005e-05
patan,Onion Green,2011,8,916.6666666666666,6,440.5,14.209677419354838,4.010543447173717e-05
patan,Onion Green,2011,9,1320.0,5,224.0,7.466666666666667,4.413407759671482e-05
patan,Onion Green,2011,10,962.5,10,0.0,0.0,3.873204387123194e-05
patan,Onion Green,2011,11,809.0909090909091,11,0.0,0.0,3.7202411995282414e-05
patan,Onion Green,2011,12,339.2857142857143,7,0.0,0.0,3.886878131627228e-05
patan,Onion Green,2012,1,683.3333333333334,3,0.2,0.0064516129032258,3.999516415660955e-05
patan,Onion Green,2012,11,130.0,1,0.0,0.0,3.4110435474525625e-05
patan,Onion Green,2013,1,140.0,1,0.4,0.0129032258064516,3.7400316297535954e-05
patan,Onion Green,2013,2,130.0,1,0.2,0.0071428571428571,3.5478234724693514e-05
patan,Onion Green,2013,3,707.5,10,0.0,0.0,2.7384553382806925e-05
patan,Onion Green,2013,4,725.0,4,8.8,0.2933333333333333,2.322744428476344e-05
patan,Onion Green,2013,9,1338.888888888889,9,278.3,9.276666666666667,4.423761373997612e-05
patan,Onion Green,2013,10,2002.7777777777776,9,45.400000000000006,1.464516129032258,4.983901365383349e-05
patan,Onion Green,2013,11,2070.0,5,0.0,0.0,4.423731057408743e-05
patan,Onion Green,2013,12,1850.0,8,0.0,0.0,4.151309834106937e-05
patan,Onion Green,2014,1,1483.3333333333333,6,0.0,0.0,4.181955078515709e-05
patan,Onion Green,2014,2,575.0,11,0.0,0.0,3.927175890156722e-05
patan,Onion Green,2014,4,880.0,5,1.8,0.06,2.556732575121521e-05
patan,Onion Green,2014,5,1500.0,3,1.7,0.0548387096774193,2.426912675592689e-05
patan,Onion Green,2014,8,2487.5,4,82.5,2.661290322580645,3.943520467448663e-05
patan,Onion Green,2014,9,1450.0,6,157.0,5.233333333333333,4.445385226501226e-05
patan,Onion Green,2014,10,1091.6666666666667,3,0.2,0.0064516129032258,3.887767680415569e-05
patan,Onion Green,2014,11,1087.5,6,0.4,0.0133333333333333,3.84111074731882e-05
patan,Onion Green,2014,12,1275.0,4,0.0,0.0,3.944595472266946e-05
patan,Onion Green,2015,1,1750.0,1,4.1,0.132258064516129,4.1299640650268274e-05
patan,Onion Green,2015,2,1350.0,1,0.0,0.0,3.849576791576082e-05
patan,Onion Green,2015,3,891.6666666666666,3,2.3,0.0741935483870967,2.991970603930812e-05
patan,Onion Green,2015,4,1266.6666666666667,6,1.5,0.05,2.562380418891121e-05
patan,Onion Green,2015,10,1400.0,2,0.0,0.0,4.061663450777092e-05
patan,Onion Green,2015,11,1050.0,1,0.0,0.0,3.921212483043268e-05
patan,Onion Green,2015,12,962.5,6,0.0,0.0,3.97125459088491e-05
patan,Onion Green,2016,1,740.0,10,0.0,0.0,4.252890262354029e-05
patan,Onion Green,2016,2,535.0,10,0.0,0.0,3.9319527399181125e-05
patan,Onion Green,2016,3,512.5,8,0.0,0.0,3.113101049615423e-05
patan,Onion Green,2016,4,750.0,2,0.0,0.0,2.5923583269161104e-05
patan,Onion Green,2020,3,750.0,3,5.1,0.164516129032258,3.500815572143736e-05
porbandar,Onion Green,2021,2,750.0,2,0.0,0.0,4.177151619936561e-05
porbandar,Onion Green,2025,11,2500.0,1,32.4,1.0799999999999998,4.177151619936561e-05
sabarkantha,Onion Green,2009,1,550.0,2,0.0,0.0,4.003454251537973e-05
sabarkantha,Onion Green,2009,3,400.0,1,1.1,0.0354838709677419,4.003454251537973e-05
surendranagar,Onion Green,2004,11,313.8888888888889,9,0.0,0.0,4.033627970614138e-05
surendranagar,Onion Green,2004,12,256.25,8,0.0,0.0,3.8809773040823324e-05
surendranagar,Onion Green,2005,1,280.0,10,0.0,0.0,3.316859332894376e-05
surendranagar,Onion Green,2005,2,219.44444444444449,9,0.0,0.0,2.986766296361705e-05
surendranagar,Onion Green,2005,3,266.6666666666667,6,0.0,0.0,2.4942330085201403e-05
surendranagar,Onion Green,2005,4,343.75,8,1.0,0.0333333333333333,2.215777346479571e-05
surendranagar,Onion Green,2005,5,300.0,2,0.5,0.0161290322580645,2.1274990682534275e-05
surendranagar,Onion Green,2005,6,250.0,1,283.4,9.446666666666664,1.618545749746484e-05
surendranagar,Onion Green,2005,8,512.5,8,337.0,10.870967741935484,3.536391341113063e-05
surendranagar,Onion Green,2005,9,378.125,8,229.2,7.64,4.421248510978389e-05
surendranagar,Onion Green,2005,10,410.7142857142857,7,0.3,0.0096774193548387,4.125631271962971e-05
surendranagar,Onion Green,2005,11,520.8333333333334,6,0.0,0.0,3.787714425832934e-05
surendranagar,Onion Green,2005,12,550.625,8,0.0,0.0,3.618386172868429e-05
surendranagar,Onion Green,2006,1,308.3333333333333,9,0.0,0.0,3.613635453573387e-05
surendranagar,Onion Green,2006,2,305.55555555555554,9,0.0,0.0,3.233627797022421e-05
surendranagar,Onion Green,2006,3,300.0,5,6.4,0.2064516129032257,2.680770286076344e-05
surendranagar,Onion Green,2006,4,237.5,2,0.0,0.0,2.2827949451057587e-05
surendranagar,Onion Green,2006,6,450.0,1,61.3,2.043333333333333,1.997080139034192e-05
surendranagar,Onion Green,2006,7,618.75,4,416.8,13.44516129032258,1.882859907131472e-05
surendranagar,Onion Green,2006,8,425.0,10,420.6,13.56774193548387,3.19340712770083e-05
surendranagar,Onion Green,2006,9,552.5,10,94.0,3.1333333333333333,4.501442503453876e-05
surendranagar,Onion Green,2006,10,577.7777777777778,9,0.0,0.0,4.139437816885049e-05
surendranagar,Onion Green,2006,11,494.44444444444446,9,0.0,0.0,3.794874602082422e-05
surendranagar,Onion Green,2006,12,320.8333333333333,6,0.1,0.0032258064516129,3.640790222314372e-05
