district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
junagadh,Methi Seeds,2023,9,5120.0,2,78.4,2.6133333333333337,6.732139038003964e-05
junagadh,Methi Seeds,2023,10,5004.0,5,0.3,0.0096774193548387,5.81092894908493e-05
junagadh,Methi Seeds,2023,11,5588.0,5,23.200000000000003,0.7733333333333334,5.1279538270924206e-05
junagadh,Methi Seeds,2023,12,5411.0,5,1.0,0.032258064516129,5.8703570080290425e-05
junagadh,Methi Seeds,2024,1,4573.571428571428,7,0.1,0.0032258064516129,5.664828821117322e-05
junagadh,Methi Seeds,2024,2,4693.571428571428,7,0.2,0.0068965517241379,4.27700265643415e-05
junagadh,Methi Seeds,2024,3,5437.777777777777,9,0.9,0.0290322580645161,3.192149090055701e-05
junagadh,Methi Seeds,2024,4,4612.5,10,0.9,0.03,3.619568222622507e-05
junagadh,Methi Seeds,2024,5,4515.0,7,1.7999999999999998,0.0580645161290322,3.226748207653606e-05
junagadh,Methi Seeds,2024,6,5151.111111111111,9,270.8,9.026666666666667,2.544885238002439e-05
junagadh,Methi Seeds,2024,7,4827.857142857143,7,498.2,16.070967741935483,2.8277502205796176e-05
junagadh,Methi Seeds,2024,8,4490.0,1,321.0,10.35483870967742,6.087503636325711e-05
junagadh,Methi Seeds,2024,9,4965.0,5,157.6,5.253333333333333,7.294714419239806e-05
junagadh,Methi Seeds,2024,10,5087.0,5,139.8,4.509677419354839,6.419389479617509e-05
junagadh,Methi Seeds,2024,11,5440.0,1,0.0,0.0,5.333129744442874e-05
junagadh,Methi Seeds,2024,12,4774.0,5,0.0,0.0,5.6393215378565873e-05
junagadh,Methi Seeds,2025,1,3814.0,5,0.0,0.0,5.214176021053631e-05
junagadh,Methi Seeds,2025,3,4830.714285714285,7,0.0,0.0,3.2486635207133055e-05
junagadh,Methi Seeds,2025,4,4256.0,10,0.0,0.0,3.322132017687877e-05
junagadh,Methi Seeds,2025,5,3814.285714285714,7,104.5,3.370967741935484,2.9737093784537424e-05
junagadh,Methi Seeds,2025,6,3990.0,6,275.5,9.183333333333334,2.8606687223267916e-05
junagadh,Methi Seeds,2025,7,3930.0,8,133.1,4.293548387096774,3.423023712166266e-05
junagadh,Methi Seeds,2025,8,4095.0,2,198.1,6.390322580645161,5.535676792882203e-05
junagadh,Methi Seeds,2025,9,3681.875,8,180.6,6.02,6.802691112059999e-05
junagadh,Methi Seeds,2025,10,3387.5,2,227.6,7.341935483870968,5.776448021365886e-05
junagadh,Methi Seeds,2025,11,3901.1111111111113,9,4.7,0.1566666666666666,5.086473645919968e-05
junagadh,Methi Seeds,2025,12,4241.0,10,2.0,0.064516129032258,5.386871072759292e-05
junagadh,Methi Seeds,2026,1,4094.1666666666665,6,0.2,0.0066666666666666,5.214176021053631e-05
junagadh,Methi Seeds,2026,2,3833.75,4,0.06666666666666667,0.002364532019704427,4.058253977698695e-05
kachchh,Methi Seeds,2006,4,1810.0,1,0.0,0.0,1.3639736935995636e-05
kachchh,Methi Seeds,2007,5,1900.0,1,0.1,0.0032258064516129,1.484421562928098e-05
kachchh,Methi Seeds,2010,3,2500.0,1,0.0,0.0,1.6892554379610615e-05
kachchh,Methi Seeds,2010,4,2760.0,1,0.0,0.0,1.5690183443400085e-05
mahesana,Methi Seeds,2002,4,7500.0,2,1.0095238095238095,0.03365079365079363,3.484051599495144e-05
mahesana,Methi Seeds,2003,1,15320.0,5,3.5,0.1129032258064516,5.303810057261662e-05
mahesana,Methi Seeds,2003,2,14750.0,3,25.3,0.9035714285714284,4.928929388823024e-05
mahesana,Methi Seeds,2003,3,15550.0,1,0.0,0.0,3.811290185956069e-05
mahesana,Methi Seeds,2003,6,1557.5,2,84.0,2.8,2.9447866131515946e-05
mahesana,Methi Seeds,2003,7,1460.0,1,325.0,10.483870967741936,3.071492660256217e-05
mahesana,Methi Seeds,2003,8,271.0,1,138.4,4.464516129032258,4.8273797447397074e-05
mahesana,Methi Seeds,2003,9,679.3333333333334,3,19.8,0.66,5.8250981344611726e-05
mahesana,Methi Seeds,2003,10,1038.4,5,0.3,0.0096774193548387,5.1807957757121455e-05
mahesana,Methi Seeds,2003,11,1255.5,10,0.0,0.0,4.804360427975387e-05
mahesana,Methi Seeds,2003,12,1472.5,8,0.0,0.0,5.006065541418963e-05
mahesana,Methi Seeds,2004,1,1437.5,4,0.0,0.0,5.303810057261662e-05
mahesana,Methi Seeds,2004,2,1402.5,2,0.0,0.0,4.928929388823024e-05
mahesana,Methi Seeds,2004,3,1332.5,2,0.0,0.0,3.811290185956069e-05
mahesana,Methi Seeds,2004,4,1383.8461538461538,13,0.0,0.0,3.484051599495144e-05
mahesana,Methi Seeds,2004,5,1265.0,11,7.2,0.232258064516129,3.1278937182245994e-05
mahesana,Methi Seeds,2004,6,1271.25,12,77.0,2.566666666666667,2.9447866131515946e-05
mahesana,Methi Seeds,2004,7,1316.5384615384614,13,137.8,4.445161290322581,3.071492660256217e-05
mahesana,Methi Seeds,2004,8,1351.8181818181818,11,293.1,9.45483870967742,4.8273797447397074e-05
mahesana,Methi Seeds,2004,9,1416.25,4,23.0,0.7666666666666667,5.8250981344611726e-05
mahesana,Methi Seeds,2004,10,1442.5,4,26.3,0.8483870967741935,5.1807957757121455e-05
mahesana,Methi Seeds,2004,11,1377.7777777777778,9,0.0,0.0,4.804360427975387e-05
mahesana,Methi Seeds,2004,12,1425.0,6,0.7,0.0225806451612903,5.006065541418963e-05
mahesana,Methi Seeds,2005,1,1356.1538461538462,13,0.0,0.0,4.627066264821594e-05
mahesana,Methi Seeds,2005,2,1285.8333333333333,9,0.1,0.0035714285714285,4.213164872520768e-05
mahesana,Methi Seeds,2005,3,1383.3333333333333,3,0.0,0.0,3.2687510854114186e-05
mahesana,Methi Seeds,2005,4,1457.5,4,0.0,0.0,3.0190129175545817e-05
mahesana,Methi Seeds,2005,5,1342.142857142857,7,0.1,0.0032258064516129,2.971170306195648e-05
mahesana,Methi Seeds,2005,6,1302.125,10,93.9,3.1300000000000003,2.424807545817976e-05
mahesana,Methi Seeds,2005,7,1270.0,4,260.0,8.387096774193548,2.4036138305770643e-05
mahesana,Methi Seeds,2005,8,1386.0,10,242.1,7.809677419354839,4.653246229995417e-05
mahesana,Methi Seeds,2005,9,1293.3333333333333,3,238.7,7.956666666666666,5.833652842231115e-05
mahesana,Methi Seeds,2005,10,1312.5,1,0.0,0.0,5.029307606374274e-05
mahesana,Methi Seeds,2005,11,1433.3333333333333,3,0.0,0.0,4.3924151421071504e-05
mahesana,Methi Seeds,2005,12,1495.0,6,0.0,0.0,4.517762331095258e-05
mahesana,Methi Seeds,2006,1,1594.4444444444443,9,0.0,0.0,4.944249058925299e-05
mahesana,Methi Seeds,2006,2,1273.4,5,0.0,0.0,4.3650445422186674e-05
mahesana,Methi Seeds,2006,3,1724.0,8,11.4,0.3677419354838709,3.4205194566755355e-05
mahesana,Methi Seeds,2006,4,1898.4615384615383,13,0.0,0.0,3.182556518061327e-05
mahesana,Methi Seeds,2006,5,1208.1538461538462,13,0.1,0.0032258064516129,2.887679977048932e-05
mahesana,Methi Seeds,2006,6,2007.5,14,142.3,4.743333333333334,2.9522612923567463e-05
mahesana,Methi Seeds,2006,7,1985.4285714285716,7,712.6,22.98709677419355,2.87623298909315e-05
mahesana,Methi Seeds,2006,8,2210.0,3,523.5,16.887096774193548,3.569023219026542e-05
mahesana,Methi Seeds,2006,9,2383.75,4,116.7,3.89,5.430198575009681e-05
mahesana,Methi Seeds,2006,10,1888.75,4,0.0,0.0,4.555870799852066e-05
mahesana,Methi Seeds,2006,11,2142.0,13,0.0,0.0,4.316648545948319e-05
mahesana,Methi Seeds,2006,12,2420.0,6,0.0,0.0,4.798991766520527e-05
mahesana,Methi Seeds,2007,1,2875.0,1,1.6,0.0516129032258064,5.0450334731881535e-05
mahesana,Methi Seeds,2007,2,2482.0,5,0.6,0.0214285714285714,4.6337931759311634e-05
mahesana,Methi Seeds,2007,3,2493.928571428572,14,0.7,0.0225806451612903,3.510560998092088e-05
mahesana,Methi Seeds,2007,4,2170.4166666666665,12,2.3,0.0766666666666666,3.417641440468459e-05
mahesana,Methi Seeds,2007,5,2012.857142857143,7,0.0,0.0,3.062856272172695e-05
mahesana,Methi Seeds,2007,6,2008.5,10,82.0,2.7333333333333334,2.5488601610853417e-05
mahesana,Methi Seeds,2007,7,2347.222222222222,9,486.0,15.67741935483871,3.384853884352041e-05
mahesana,Methi Seeds,2007,8,2947.1428571428573,14,340.5,10.983870967741936,5.182579130015775e-05
mahesana,Methi Seeds,2007,9,2900.0,2,98.8,3.293333333333333,5.795031051758077e-05
mahesana,Methi Seeds,2007,10,2842.5,12,0.0,0.0,4.968044683467516e-05
mahesana,Methi Seeds,2007,11,2587.5,2,0.0,0.0,4.457021237588132e-05
mahesana,Methi Seeds,2007,12,2909.1666666666665,6,0.0,0.0,4.598563488654583e-05
mahesana,Methi Seeds,2008,1,2836.6666666666665,3,0.0,0.0,5.1165695879749503e-05
mahesana,Methi Seeds,2008,2,2601.25,4,0.2,0.0068965517241379,4.929557410740573e-05
mahesana,Methi Seeds,2008,3,3024.0,5,1.6,0.0516129032258064,3.780349115793697e-05
mahesana,Methi Seeds,2008,4,2791.6666666666665,21,1.0,0.0333333333333333,3.328841185657849e-05
mahesana,Methi Seeds,2008,5,2487.5,12,0.0,0.0,3.178426468810741e-05
mahesana,Methi Seeds,2008,6,3064.6875,16,103.5,3.45,2.374527548742905e-05
mahesana,Methi Seeds,2008,7,3240.909090909091,11,193.8,6.251612903225806,2.8393646536348843e-05
mahesana,Methi Seeds,2008,8,3163.5714285714284,14,264.3,8.525806451612903,5.092015241475093e-05
mahesana,Methi Seeds,2008,9,3113.0,10,68.4,2.28,5.509538458947476e-05
mahesana,Methi Seeds,2008,10,3250.0,2,0.4,0.0129032258064516,4.784218190077877e-05
mahesana,Methi Seeds,2008,11,3088.75,4,1.4,0.0466666666666666,4.594682998679469e-05
mahesana,Methi Seeds,2008,12,3040.0,2,4.7,0.1516129032258064,5.0887116464731504e-05
mahesana,Methi Seeds,2009,1,2709.0,5,0.0,0.0,5.3106669456743136e-05
mahesana,Methi Seeds,2009,3,2497.1428571428573,14,1.2999999999999998,0.0419354838709677,3.4192965270495324e-05
mahesana,Methi Seeds,2009,4,2508.214285714286,14,0.0,0.0,3.343228588495515e-05
mahesana,Methi Seeds,2009,5,2563.235294117647,17,0.0,0.0,2.966968383357862e-05
mahesana,Methi Seeds,2009,6,2496.0,20,10.3,0.3433333333333334,2.709391466023369e-05
mahesana,Methi Seeds,2009,7,2467.7272727272725,11,320.6,10.341935483870968,3.262209922555524e-05
mahesana,Methi Seeds,2009,8,2606.25,12,140.8,4.541935483870968,5.131055869306459e-05
mahesana,Methi Seeds,2009,9,2725.0,17,5.3,0.1766666666666666,5.371426936723636e-05
mahesana,Methi Seeds,2009,10,2602.7272727272725,11,1.3,0.0419354838709677,4.454137302630716e-05
mahesana,Methi Seeds,2009,11,3031.25,16,0.0,0.0,4.339886579320559e-05
mahesana,Methi Seeds,2009,12,2993.125,8,0.5,0.0161290322580645,4.722752671163021e-05
mahesana,Methi Seeds,2010,1,2842.2727272727275,11,1.4,0.0451612903225806,5.117839721839303e-05
mahesana,Methi Seeds,2010,2,2565.5,10,0.0,0.0,4.427697999205145e-05
mahesana,Methi Seeds,2010,3,2755.555555555556,9,0.0,0.0,3.4027790807149194e-05
mahesana,Methi Seeds,2010,4,2591.176470588235,17,0.0,0.0,3.261845427498875e-05
mahesana,Methi Seeds,2010,5,2516.1111111111118,18,0.0,0.0,2.8376871003312983e-05
mahesana,Methi Seeds,2010,6,2588.9473684210525,19,16.0,0.5333333333333333,2.905105285186084e-05
mahesana,Methi Seeds,2010,7,2503.0,10,421.2,13.587096774193547,3.22251159328346e-05
mahesana,Methi Seeds,2010,8,2744.1666666666665,6,512.6,16.53548387096774,4.744582947868925e-05
mahesana,Methi Seeds,2010,9,2634.1666666666665,6,105.9,3.53,5.90062789469023e-05
mahesana,Methi Seeds,2010,10,2579.1666666666665,12,1.4,0.0451612903225806,5.286913831292535e-05
mahesana,Methi Seeds,2010,11,2647.5,6,41.3,1.3766666666666667,4.979216394179861e-05
mahesana,Methi Seeds,2010,12,2694.6666666666665,15,0.2,0.0064516129032258,5.172990015755922e-05
mahesana,Methi Seeds,2011,1,2740.909090909091,11,0.0,0.0,5.533839460541887e-05
mahesana,Methi Seeds,2011,2,2675.0,8,0.0,0.0,5.287564939223497e-05
mahesana,Methi Seeds,2011,3,2547.0,10,0.0,0.0,3.829054567125175e-05
mahesana,Methi Seeds,2011,4,2551.0,15,0.0,0.0,3.276906371870107e-05
mahesana,Methi Seeds,2011,5,2197.8571428571427,21,0.1,0.0032258064516129,3.152848090589352e-05
mahesana,Methi Seeds,2011,6,2258.157894736842,19,10.8,0.36,2.571126011624308e-05
mahesana,Methi Seeds,2011,7,2300.0,19,238.6,7.696774193548387,3.699932451012489e-05
mahesana,Methi Seeds,2011,8,2305.4166666666665,12,395.5,12.758064516129032,4.656242506846078e-05
mahesana,Methi Seeds,2011,9,2318.75,4,175.9,5.863333333333333,5.6259175034573984e-05
mahesana,Methi Seeds,2011,10,2237.8571428571427,7,0.0,0.0,5.1433982745951545e-05
mahesana,Methi Seeds,2011,11,2278.333333333333,15,0.0,0.0,4.912720893102376e-05
mahesana,Methi Seeds,2011,12,2306.0,10,0.0,0.0,4.8892750981693e-05
mahesana,Methi Seeds,2012,1,2363.4615384615386,13,0.2,0.0064516129032258,5.1345966682083865e-05
mahesana,Methi Seeds,2012,2,2296.6666666666665,6,0.0,0.0,4.860748683383057e-05
mahesana,Methi Seeds,2012,3,2150.833333333333,6,0.0,0.0,3.891153213171588e-05
mahesana,Methi Seeds,2012,4,2697.954545454545,22,0.4,0.0133333333333333,3.771961134644736e-05
mahesana,Methi Seeds,2012,5,2342.391304347826,23,1.0,0.032258064516129,3.168164337319156e-05
mahesana,Methi Seeds,2012,6,2394.090909090909,22,13.9,0.4633333333333333,3.055738863597233e-05
mahesana,Methi Seeds,2012,7,2392.777777777778,18,168.8,5.445161290322581,2.87905945823509e-05
mahesana,Methi Seeds,2012,8,2991.6666666666665,12,224.2,7.232258064516128,4.151896167089093e-05
mahesana,Methi Seeds,2012,9,2791.875,8,211.1,7.036666666666666,6.084262995888612e-05
mahesana,Methi Seeds,2012,10,2761.1111111111118,9,0.4,0.0129032258064516,4.899345510278575e-05
mahesana,Methi Seeds,2012,11,2520.769230769231,13,0.0,0.0,4.494915434082502e-05
mahesana,Methi Seeds,2012,12,2693.5,10,0.0,0.0,4.775974531891818e-05
mahesana,Methi Seeds,2013,1,2789.6428571428573,14,0.0,0.0,5.0288459299599605e-05
mahesana,Methi Seeds,2013,2,2708.333333333333,9,0.4,0.0142857142857142,4.990953741177487e-05
mahesana,Methi Seeds,2013,3,2496.6666666666665,12,0.0,0.0,3.908081057337884e-05
mahesana,Methi Seeds,2013,4,2604.464285714286,28,2.5,0.0833333333333333,3.4106956889848576e-05
mahesana,Methi Seeds,2013,5,2632.954545454545,22,0.0,0.0,3.192038895853012e-05
mahesana,Methi Seeds,2013,6,2700.9375,16,74.89999999999999,2.4966666666666666,2.946352257956667e-05
mahesana,Methi Seeds,2013,7,2700.555555555556,9,270.8,8.735483870967743,3.073124361202757e-05
mahesana,Methi Seeds,2013,8,2635.0,1,151.20000000000002,4.87741935483871,5.0280576917334265e-05
mahesana,Methi Seeds,2013,9,2558.333333333333,3,206.6,6.886666666666667,5.814471261945572e-05
mahesana,Methi Seeds,2013,10,2610.0,2,74.9,2.416129032258065,6.287937303429923e-05
mahesana,Methi Seeds,2013,11,2751.6666666666665,3,0.0,0.0,5.4952182380259446e-05
mahesana,Methi Seeds,2013,12,3002.9166666666665,12,0.0,0.0,4.8693118813483306e-05
mahesana,Methi Seeds,2014,1,3043.333333333333,9,1.4,0.0451612903225806,5.247034482115006e-05
mahesana,Methi Seeds,2014,2,2761.25,4,1.6,0.0571428571428571,5.068988309634215e-05
mahesana,Methi Seeds,2014,3,2873.333333333333,6,0.0,0.0,3.917165482501867e-05
mahesana,Methi Seeds,2014,4,3065.833333333333,24,1.8,0.06,3.477503810260453e-05
mahesana,Methi Seeds,2014,5,2898.333333333333,18,0.3,0.0096774193548387,3.2869319610861506e-05
mahesana,Methi Seeds,2014,6,3887.1739130434794,23,3.1,0.1033333333333333,2.953709621017336e-05
mahesana,Methi Seeds,2014,7,4424.722222222223,18,277.4,8.948387096774193,3.019246942349234e-05
mahesana,Methi Seeds,2014,8,5008.928571428572,14,119.2,3.84516129032258,5.762089434392375e-05
mahesana,Methi Seeds,2014,9,4824.090909090909,11,202.9,6.763333333333334,5.854254948411101e-05
mahesana,Methi Seeds,2014,10,5005.769230769231,13,0.0,0.0,5.2762233258833744e-05
mahesana,Methi Seeds,2014,11,5643.076923076923,13,2.2,0.0733333333333333,4.938200740329639e-05
mahesana,Methi Seeds,2015,1,5539.0,5,3.3,0.1064516129032258,5.3815325563367225e-05
mahesana,Methi Seeds,2015,2,6275.0,3,0.0,0.0,5.229229589117687e-05
mahesana,Methi Seeds,2015,3,5078.181818181818,11,22.0,0.7096774193548387,4.093000380547058e-05
mahesana,Methi Seeds,2015,4,4148.470588235294,17,3.3000000000000003,0.11,3.656546417389972e-05
mahesana,Methi Seeds,2015,5,5896.909090909091,22,0.0,0.0,3.191088652023648e-05
mahesana,Methi Seeds,2015,6,6556.08,25,36.2,1.2066666666666668,3.041582935588305e-05
mahesana,Methi Seeds,2015,7,6203.095238095239,21,527.8,17.0258064516129,2.809542425085539e-05
mahesana,Methi Seeds,2015,8,6087.692307692308,13,58.1,1.8741935483870968,5.081842183727633e-05
mahesana,Methi Seeds,2015,9,6209.823529411765,17,32.7,1.09,5.865094878433846e-05
mahesana,Methi Seeds,2015,10,6559.642857142857,14,0.0,0.0,5.293912538856072e-05
mahesana,Methi Seeds,2015,11,6666.333333333333,9,0.0,0.0,4.839573967390623e-05
mahesana,Methi Seeds,2015,12,6437.916666666667,12,0.0,0.0,4.692621126118779e-05
mahesana,Methi Seeds,2016,1,4894.375,8,0.0,0.0,5.218181959198981e-05
mahesana,Methi Seeds,2016,2,3836.25,8,0.0,0.0,4.920225003790231e-05
mahesana,Methi Seeds,2016,3,4159.642857142857,14,0.0,0.0,3.975052523946872e-05
mahesana,Methi Seeds,2016,4,3924.0882352941176,17,0.0,0.0,3.5389675208337866e-05
mahesana,Methi Seeds,2016,5,4247.214285714285,28,0.7,0.0225806451612903,3.102057555856518e-05
mahesana,Methi Seeds,2016,6,3544.035714285714,28,38.0,1.2666666666666666,2.704163900923222e-05
mahesana,Methi Seeds,2016,7,3531.9523809523807,21,142.3,4.590322580645162,2.514461120020111e-05
mahesana,Methi Seeds,2016,8,3896.6111111111113,18,329.6,10.632258064516128,5.261520821243858e-05
mahesana,Methi Seeds,2016,9,3577.428571428572,14,5.4,0.18,6.203953097575573e-05
mahesana,Methi Seeds,2016,10,3408.6428571428573,14,98.9,3.1903225806451614,5.413582766742197e-05
mahesana,Methi Seeds,2016,11,3306.375,8,0.0,0.0,4.954676595981113e-05
mahesana,Methi Seeds,2016,12,3335.529411764706,17,0.0,0.0,4.931580544673529e-05
mahesana,Methi Seeds,2017,1,3115.8636363636365,22,0.2,0.0064516129032258,5.250224538912861e-05
mahesana,Methi Seeds,2017,2,2877.095238095238,21,0.0,0.0,4.8312755157751605e-05
mahesana,Methi Seeds,2017,3,2844.3571428571427,14,0.0,0.0,3.772916032035925e-05
mahesana,Methi Seeds,2017,4,3164.5,12,0.2,0.0066666666666666,3.5191608514255805e-05
mahesana,Methi Seeds,2017,5,2643.818181818182,11,1.0,0.032258064516129,3.151520715406065e-05
mahesana,Methi Seeds,2017,6,2305.5,16,69.4,2.313333333333333,3.014924453995508e-05
mahesana,Methi Seeds,2017,8,2357.0526315789475,19,157.9,5.093548387096774,5.464430830859373e-05
mahesana,Methi Seeds,2017,9,2404.0,17,31.3,1.0433333333333334,5.631046678239031e-05
mahesana,Methi Seeds,2017,10,2200.6666666666665,15,0.0,0.0,5.16310398208758e-05
mahesana,Methi Seeds,2017,11,2111.866666666667,15,0.0,0.0,4.9515760721509646e-05
mahesana,Methi Seeds,2017,12,2625.0,15,12.2,0.3935483870967741,5.421080748613793e-05
mahesana,Methi Seeds,2018,1,2568.5,20,0.0,0.0,5.639492008655962e-05
mahesana,Methi Seeds,2018,2,2596.9411764705883,17,0.0,0.0,5.05699635516575e-05
mahesana,Methi Seeds,2018,3,2670.0,16,0.3,0.0096774193548387,3.879899094096861e-05
mahesana,Methi Seeds,2018,4,2990.266666666667,15,3.2,0.1066666666666666,3.579982622737643e-05
mahesana,Methi Seeds,2018,5,2845.1875,16,0.0,0.0,2.9362968594166933e-05
mahesana,Methi Seeds,2018,6,2670.6666666666665,18,24.8,0.8266666666666667,2.873248628975813e-05
mahesana,Methi Seeds,2018,7,2735.6428571428573,14,244.3,7.880645161290322,2.099562737166716e-05
mahesana,Methi Seeds,2018,8,2960.9,10,263.9,8.51290322580645,3.869790174084488e-05
mahesana,Methi Seeds,2018,9,2815.333333333333,6,43.5,1.45,5.678376359124392e-05
mahesana,Methi Seeds,2018,10,2987.090909090909,11,0.0,0.0,4.934078224025351e-05
mahesana,Methi Seeds,2018,11,2822.0,2,0.0,0.0,4.538995829619759e-05
mahesana,Methi Seeds,2018,12,3394.75,12,0.0,0.0,4.635401530006973e-05
mahesana,Methi Seeds,2019,1,3116.222222222222,9,0.0,0.0,4.99843946481372e-05
mahesana,Methi Seeds,2019,2,3028.6666666666665,6,0.0,0.0,4.943737652297831e-05
mahesana,Methi Seeds,2019,3,2762.0,1,1.5,0.0483870967741935,3.868095220001852e-05
mahesana,Methi Seeds,2019,4,3890.533333333333,15,0.2,0.0066666666666666,3.394042210454543e-05
mahesana,Methi Seeds,2019,5,4065.8333333333335,12,0.0,0.0,3.176826074811054e-05
mahesana,Methi Seeds,2019,6,4262.272727272727,11,49.0,1.6333333333333333,3.449411286802495e-05
mahesana,Methi Seeds,2019,7,4022.5882352941176,17,98.6,3.1806451612903226,3.1289912663737694e-05
mahesana,Methi Seeds,2019,8,3866.2,10,404.3,13.041935483870969,4.863834769990194e-05
mahesana,Methi Seeds,2019,9,4541.666666666667,6,401.4,13.38,6.180093425448374e-05
mahesana,Methi Seeds,2019,10,4096.5,10,47.0,1.5161290322580645,5.738741140815781e-05
mahesana,Methi Seeds,2019,11,3956.857142857143,14,10.4,0.3466666666666667,5.4775277837057136e-05
mahesana,Methi Seeds,2019,12,4386.866666666667,15,0.1,0.0032258064516129,5.39483539914381e-05
mahesana,Methi Seeds,2020,1,4175.583333333333,12,1.5,0.0483870967741935,5.8009526466410085e-05
mahesana,Methi Seeds,2020,2,4242.222222222223,9,0.0,0.0,5.375038594410293e-05
mahesana,Methi Seeds,2020,3,3717.5,6,5.6,0.1806451612903225,4.162604158600178e-05
mahesana,Methi Seeds,2020,5,4187.272727272727,11,0.2,0.0064516129032258,3.239167964516573e-05
mahesana,Methi Seeds,2020,6,3996.681818181818,22,41.0,1.3666666666666667,3.392357980736192e-05
mahesana,Methi Seeds,2020,7,4456.923076923077,13,151.7,4.893548387096774,4.595611948988968e-05
mahesana,Methi Seeds,2020,8,5337.777777777777,9,708.2,22.845161290322583,4.4699258758492965e-05
mahesana,Methi Seeds,2020,9,5393.333333333333,12,64.8,2.16,5.991981523747524e-05
mahesana,Methi Seeds,2020,10,5417.1,10,13.1,0.4225806451612903,5.1327189313496674e-05
mahesana,Methi Seeds,2020,11,5184.0,3,0.0,0.0,4.807734077292547e-05
mahesana,Methi Seeds,2020,12,5638.333333333333,3,0.1,0.0032258064516129,5.078110536975057e-05
mahesana,Methi Seeds,2021,2,5412.5,2,0.0,0.0,5.1067968975326304e-05
mahesana,Methi Seeds,2021,3,5569.333333333333,9,0.0,0.0,3.913260974970948e-05
mahesana,Methi Seeds,2021,4,5292.058823529412,17,0.0,0.0,3.654089825258179e-05
mahesana,Methi Seeds,2021,6,5907.533333333334,15,95.5,3.183333333333333,3.552432728167695e-05
mahesana,Methi Seeds,2021,7,5954.0,5,156.2,5.038709677419354,3.378181916957304e-05
mahesana,Methi Seeds,2021,8,6407.4,5,54.0,1.7419354838709675,5.099796284697945e-05
mahesana,Methi Seeds,2021,9,7300.0,2,373.0,12.433333333333334,6.392275000662415e-05
mahesana,Methi Seeds,2021,10,7050.0,1,4.0,0.1290322580645161,5.816211449737448e-05
mahesana,Methi Seeds,2021,12,6026.25,4,14.1,0.4548387096774193,5.438568901634237e-05
mahesana,Methi Seeds,2022,1,5775.4,5,20.3,0.6548387096774194,5.846760095520131e-05
mahesana,Methi Seeds,2022,2,7837.5,2,0.0,0.0,5.194326369022837e-05
mahesana,Methi Seeds,2022,3,6150.0,2,0.0,0.0,3.786910644947785e-05
mahesana,Methi Seeds,2022,4,5288.35294117647,17,0.3,0.01,3.518538999219267e-05
mahesana,Methi Seeds,2022,5,5027.625,16,0.4,0.0129032258064516,3.029559728052549e-05
mahesana,Methi Seeds,2022,6,5005.388888888889,18,31.8,1.06,2.8827309584557626e-05
mahesana,Methi Seeds,2022,7,5118.875,8,493.6,15.922580645161291,3.666800518513228e-05
mahesana,Methi Seeds,2022,8,5306.25,4,323.1,10.422580645161291,4.934679761449851e-05
mahesana,Methi Seeds,2022,9,5168.888888888889,9,113.0,3.7666666666666666,5.496088748638136e-05
mahesana,Methi Seeds,2022,10,4646.0,2,41.8,1.3483870967741935,4.921921592478378e-05
mahesana,Methi Seeds,2022,11,5015.714285714285,7,0.0,0.0,4.94167731148339e-05
mahesana,Methi Seeds,2022,12,5200.0,3,0.0,0.0,5.5326489836509616e-05
mahesana,Methi Seeds,2023,1,5695.0,9,3.7,0.1193548387096774,5.655154889457445e-05
mahesana,Methi Seeds,2023,2,5755.0,5,0.0,0.0,5.174319732556894e-05
mahesana,Methi Seeds,2023,3,5851.666666666667,3,5.0,0.1612903225806451,4.3442482075444425e-05
mahesana,Methi Seeds,2023,4,6227.125,8,5.5,0.1833333333333333,3.962074348438038e-05
mahesana,Methi Seeds,2023,5,6275.0,4,21.5,0.6935483870967742,3.5152263071495264e-05
mahesana,Methi Seeds,2023,6,5331.0,2,221.6,7.386666666666667,3.7727345445307335e-05
mahesana,Methi Seeds,2023,7,6700.0,1,390.3,12.59032258064516,2.929346598516732e-05
mahesana,Methi Seeds,2023,8,6172.333333333333,3,55.2,1.7806451612903225,4.440858530078404e-05
mahesana,Methi Seeds,2023,9,7055.0,1,331.6,11.053333333333336,5.927977874816951e-05
mahesana,Methi Seeds,2023,10,5718.333333333333,3,0.0,0.0,5.33545228455628e-05
mahesana,Methi Seeds,2023,11,6015.0,1,40.7,1.356666666666667,5.045799862568902e-05
mahesana,Methi Seeds,2023,12,6175.0,4,1.9,0.0612903225806451,5.622033519034618e-05
mahesana,Methi Seeds,2024,1,5662.0,5,0.0,0.0,5.875911335185876e-05
mahesana,Methi Seeds,2024,2,5565.0,1,0.1,0.0034482758620689,5.040199003933568e-05
mahesana,Methi Seeds,2024,3,5611.25,8,13.3,0.4290322580645161,4.082105898555746e-05
mahesana,Methi Seeds,2024,4,5124.090909090909,11,0.3,0.01,3.883384511153973e-05
mahesana,Methi Seeds,2024,5,4891.8,5,0.1,0.0032258064516129,3.383464996269913e-05
mahesana,Methi Seeds,2024,6,5720.636363636364,11,72.4,2.4133333333333336,2.7702647914481984e-05
mahesana,Methi Seeds,2024,7,5312.8,5,278.8,8.993548387096775,2.575711926950051e-05
mahesana,Methi Seeds,2024,8,5492.5,6,468.1,15.1,5.09012722506393e-05
