district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
amreli,Castor Seed,2005,12,1494.375,8,0.0,0.0,4.1044721235746245e-05
amreli,Castor Seed,2006,1,1795.0,9,0.0,0.0,3.9859519172648346e-05
amreli,Castor Seed,2006,2,1528.3333333333333,6,0.0,0.0,3.465813927489167e-05
amreli,Castor Seed,2006,3,1396.8181818181818,11,13.7,0.4419354838709677,2.885752435266206e-05
amreli,Castor Seed,2006,4,1432.5,10,0.1,0.0033333333333333,2.457337190414844e-05
amreli,Castor Seed,2006,5,1446.875,8,0.6,0.0193548387096774,2.2027132428345106e-05
amreli,Castor Seed,2006,6,1458.75,8,65.4,2.18,3.179158953109492e-05
amreli,Castor Seed,2006,7,1444.7,10,291.1,9.390322580645162,3.5602209949437395e-05
amreli,Castor Seed,2006,8,1381.875,8,149.7,4.829032258064516,4.843916150176365e-05
amreli,Castor Seed,2006,9,1403.75,4,99.5,3.316666666666667,5.7193255847083685e-05
amreli,Castor Seed,2006,10,1336.3846153846157,13,0.7,0.0225806451612903,4.755883294532721e-05
amreli,Castor Seed,2006,11,1491.111111111111,9,0.6,0.02,4.381559702781129e-05
amreli,Castor Seed,2006,12,1424.2857142857142,7,0.0,0.0,4.091690801726731e-05
amreli,Castor Seed,2007,1,1854.5454545454545,11,0.0,0.0,3.872536986883249e-05
amreli,Castor Seed,2007,2,1815.5,10,0.4,0.0142857142857142,3.4381994228765046e-05
amreli,Castor Seed,2007,3,1880.8181818181815,11,0.0,0.0,2.744307185448957e-05
amreli,Castor Seed,2007,4,1916.7142857142856,7,0.1,0.0033333333333333,2.5035011472918773e-05
amreli,Castor Seed,2007,5,1850.8181818181815,11,0.5,0.0161290322580645,2.298311514827196e-05
amreli,Castor Seed,2007,6,1841.2,10,145.8,4.86,1.829578989274012e-05
amreli,Castor Seed,2007,7,1887.7272727272727,11,171.8,5.541935483870968,3.250865729239908e-05
amreli,Castor Seed,2007,8,1751.111111111111,9,408.9,13.190322580645162,5.44659955954558e-05
amreli,Castor Seed,2007,9,1816.8181818181815,11,232.8,7.760000000000001,6.429021009290777e-05
amreli,Castor Seed,2007,10,1846.9333333333332,15,2.3,0.0741935483870967,5.658001377184892e-05
amreli,Castor Seed,2007,11,1818.555555555556,9,17.1,0.5700000000000001,4.806192325588157e-05
amreli,Castor Seed,2007,12,1844.5454545454545,11,0.0,0.0,4.402292047252987e-05
amreli,Castor Seed,2008,1,2500.333333333333,9,0.0,0.0,4.339250645147952e-05
amreli,Castor Seed,2008,2,2458.692307692308,13,0.0,0.0,3.963991576450183e-05
amreli,Castor Seed,2008,3,2470.909090909091,11,0.0,0.0,3.046723996764088e-05
amreli,Castor Seed,2008,4,2635.5,10,2.5,0.0833333333333333,2.636786595981637e-05
amreli,Castor Seed,2008,5,2564.5,10,0.4,0.0129032258064516,2.3961814879354125e-05
amreli,Castor Seed,2008,6,2550.625,8,193.4,6.446666666666667,2.110486122232645e-05
amreli,Castor Seed,2008,7,2501.6363636363635,11,195.6,6.309677419354839,3.1284548429996967e-05
amreli,Castor Seed,2008,8,2533.4615384615386,13,122.2,3.941935483870968,5.940779699946841e-05
amreli,Castor Seed,2008,9,2552.692307692308,13,569.9,18.996666666666663,5.7696613376692e-05
amreli,Castor Seed,2008,10,2563.0,10,29.2,0.9419354838709676,5.007646959967691e-05
amreli,Castor Seed,2008,11,2560.714285714286,14,1.7,0.0566666666666666,4.551386857984996e-05
amreli,Castor Seed,2008,12,2524.5454545454545,11,5.9,0.1903225806451613,4.486380532606009e-05
amreli,Castor Seed,2009,1,2323.6666666666665,15,0.0,0.0,4.057763657800795e-05
amreli,Castor Seed,2009,2,2313.785714285714,14,0.0,0.0,3.2781212069922336e-05
amreli,Castor Seed,2009,3,2354.1666666666665,12,0.0,0.0,2.783630928743344e-05
amreli,Castor Seed,2009,4,2263.076923076923,13,0.4,0.0133333333333333,2.557813733582555e-05
amreli,Castor Seed,2009,5,2320.3571428571427,14,1.2999999999999998,0.0419354838709677,2.19879881888386e-05
amreli,Castor Seed,2009,6,2190.5333333333333,15,63.400000000000006,2.1133333333333337,2.47017214645933e-05
amreli,Castor Seed,2009,7,2279.65,20,281.2,9.070967741935483,2.719487253404777e-05
amreli,Castor Seed,2009,8,2306.6666666666665,9,59.7,1.925806451612904,5.0614572604118e-05
amreli,Castor Seed,2009,9,2380.0,9,15.1,0.5033333333333333,5.434414708176858e-05
amreli,Castor Seed,2009,10,2294.583333333333,12,2.0,0.064516129032258,4.47959301904447e-05
amreli,Castor Seed,2009,11,2317.9166666666665,12,0.5,0.0166666666666666,4.021181909279149e-05
amreli,Castor Seed,2009,12,2253.333333333333,12,0.3,0.0096774193548387,3.7253775395269847e-05
amreli,Castor Seed,2010,1,2921.75,12,0.0,0.0,3.563600789608061e-05
amreli,Castor Seed,2010,2,2875.3571428571427,14,0.2,0.0071428571428571,2.99311631174642e-05
amreli,Castor Seed,2010,3,2884.0,14,0.0,0.0,2.498554576857593e-05
amreli,Castor Seed,2010,4,2922.3529411764707,17,0.0,0.0,2.318176771718019e-05
amreli,Castor Seed,2010,5,2862.9444444444443,18,0.1,0.0032258064516129,2.18613851993142e-05
amreli,Castor Seed,2010,6,2921.125,16,36.1,1.2033333333333334,2.427704758007053e-05
amreli,Castor Seed,2010,7,3010.2,15,341.3,11.00967741935484,3.546243885789722e-05
amreli,Castor Seed,2010,8,2829.722222222222,18,519.9,16.770967741935483,4.6659133641343775e-05
amreli,Castor Seed,2010,9,2828.0,17,106.8,3.5600000000000005,6.523154476996823e-05
amreli,Castor Seed,2010,10,2839.6428571428573,14,11.7,0.3774193548387096,6.098730307867071e-05
amreli,Castor Seed,2010,11,2795.3846153846152,13,94.5,3.15,5.479695735442432e-05
amreli,Castor Seed,2010,12,2879.5625,16,0.0,0.0,5.10358314980951e-05
amreli,Castor Seed,2011,1,4211.428571428572,14,0.0,0.0,4.877076351271092e-05
amreli,Castor Seed,2011,2,4250.5,16,0.1,0.0035714285714285,4.443852990507088e-05
amreli,Castor Seed,2011,3,4078.3125,16,0.0,0.0,3.411318487462338e-05
amreli,Castor Seed,2011,4,4273.333333333333,18,0.2,0.0066666666666666,2.683073353077739e-05
amreli,Castor Seed,2011,5,4090.65,20,0.2,0.0064516129032258,2.44455117514388e-05
amreli,Castor Seed,2011,6,4135.125,16,12.1,0.4033333333333333,1.7091242720608508e-05
amreli,Castor Seed,2011,7,4286.666666666667,18,212.6,6.858064516129032,2.5486468499396507e-05
amreli,Castor Seed,2011,8,4236.5,20,167.5,5.403225806451613,3.4708485535201787e-05
amreli,Castor Seed,2011,9,4285.444444444444,18,148.20000000000002,4.94,6.223110657479621e-05
amreli,Castor Seed,2011,10,4198.2307692307695,13,1.3,0.0419354838709677,5.833050529651519e-05
amreli,Castor Seed,2011,11,4213.25,16,0.0,0.0,4.953527075314142e-05
amreli,Castor Seed,2011,12,4167.631578947368,19,0.0,0.0,4.4936512958564905e-05
amreli,Castor Seed,2012,1,3358.95,20,0.0,0.0,4.0600074347653337e-05
amreli,Castor Seed,2012,2,3149.0,21,0.0,0.0,3.440511634006353e-05
amreli,Castor Seed,2012,3,3262.689655172414,29,0.0,0.0,2.87782621560224e-05
amreli,Castor Seed,2012,4,3287.75,24,1.1,0.0366666666666666,2.731226484004016e-05
amreli,Castor Seed,2012,5,3173.304347826087,23,0.9,0.0290322580645161,2.2809897051265485e-05
amreli,Castor Seed,2012,6,3350.6,25,23.3,0.7766666666666667,2.298342698033424e-05
amreli,Castor Seed,2012,7,3308.714285714286,28,40.5,1.3064516129032258,1.944566333646753e-05
amreli,Castor Seed,2012,8,3188.823529411765,17,64.9,2.0935483870967744,2.602792695841977e-05
amreli,Castor Seed,2012,9,3146.958333333333,24,157.9,5.263333333333334,5.5918943218699735e-05
amreli,Castor Seed,2012,10,3261.24,25,0.3,0.0096774193548387,4.459099977422933e-05
amreli,Castor Seed,2012,11,3186.8571428571427,21,0.0,0.0,3.768668667801422e-05
amreli,Castor Seed,2012,12,3189.619047619048,21,0.0,0.0,3.4300717158184895e-05
amreli,Castor Seed,2013,1,3235.3636363636365,22,0.0,0.0,3.124991819388125e-05
amreli,Castor Seed,2013,2,3397.4736842105262,19,0.0,0.0,2.766129296814362e-05
amreli,Castor Seed,2013,3,3281.3703703703704,27,0.0,0.0,2.460776639368873e-05
amreli,Castor Seed,2013,4,3251.846153846154,26,2.4,0.08,2.379236930796437e-05
amreli,Castor Seed,2013,5,3254.964285714286,28,0.3,0.0096774193548387,2.295112784115431e-05
amreli,Castor Seed,2013,6,3283.84,25,123.6,4.12,2.4197496811181603e-05
amreli,Castor Seed,2013,7,3319.590909090909,22,193.2,6.232258064516128,2.6294957119907977e-05
amreli,Castor Seed,2013,8,3291.6153846153848,26,180.9,5.835483870967742,6.116206002906484e-05
amreli,Castor Seed,2013,9,3328.0,26,258.5,8.616666666666667,6.733717371409044e-05
amreli,Castor Seed,2013,10,3278.0,20,39.9,1.2870967741935484,6.15674743757648e-05
amreli,Castor Seed,2013,11,3275.8928571428573,28,0.0,0.0,5.693479658537572e-05
amreli,Castor Seed,2013,12,3349.1290322580644,31,0.0,0.0,5.016893846951544e-05
amreli,Castor Seed,2014,1,3695.5,24,5.4,0.1741935483870967,4.637912099169477e-05
amreli,Castor Seed,2014,2,3560.4736842105262,19,0.3,0.0107142857142857,4.05001648333975e-05
amreli,Castor Seed,2014,3,3638.0434782608695,23,5.5,0.1774193548387097,3.198173717609137e-05
amreli,Castor Seed,2014,4,3599.714285714286,21,2.2,0.0733333333333333,2.7988453149437736e-05
amreli,Castor Seed,2014,5,3571.304347826087,23,1.1,0.0354838709677419,2.5240813755826712e-05
amreli,Castor Seed,2014,6,3587.055555555556,18,8.7,0.29,2.223434024926999e-05
amreli,Castor Seed,2014,7,3652.636363636364,22,190.0,6.129032258064516,2.523003836736861e-05
amreli,Castor Seed,2014,8,3678.2105263157896,19,96.6,3.116129032258064,4.78703589369805e-05
amreli,Castor Seed,2014,9,3505.133333333333,15,205.6,6.8533333333333335,6.535363104153631e-05
amreli,Castor Seed,2014,10,3610.269230769231,26,1.5,0.0483870967741935,5.836286442860375e-05
amreli,Castor Seed,2014,11,3675.9523809523807,21,17.2,0.5733333333333334,5.0458073531673e-05
amreli,Castor Seed,2014,12,3600.076923076923,26,0.0,0.0,4.3167608044168985e-05
amreli,Castor Seed,2015,1,3557.428571428572,14,2.4000000000000004,0.0774193548387097,3.671042585890386e-05
amreli,Castor Seed,2015,2,3503.470588235294,17,0.0,0.0,3.172443976330198e-05
amreli,Castor Seed,2015,3,3566.35,20,6.2,0.2,2.7874541930925863e-05
amreli,Castor Seed,2015,4,3453.4375,16,0.5,0.0166666666666666,2.493419725991732e-05
amreli,Castor Seed,2015,5,3439.529411764706,17,0.3,0.0096774193548387,2.217816819654568e-05
amreli,Castor Seed,2015,6,3607.4375,16,114.9,3.83,2.199136021847637e-05
amreli,Castor Seed,2015,7,3416.583333333333,24,87.4,2.8193548387096774,2.679499012592377e-05
amreli,Castor Seed,2015,8,3647.571428571429,14,22.700000000000003,0.7322580645161291,5.624718609382416e-05
amreli,Castor Seed,2015,9,3469.75,20,145.7,4.8566666666666665,6.216090500374625e-05
amreli,Castor Seed,2015,10,3404.7,20,4.0,0.1290322580645161,5.432939878539158e-05
amreli,Castor Seed,2015,11,3378.8,15,0.2,0.0066666666666666,4.849518786748945e-05
amreli,Castor Seed,2015,12,3353.157894736842,19,0.0,0.0,4.14703356848336e-05
amreli,Castor Seed,2016,1,2970.090909090909,11,0.0,0.0,3.807672981903509e-05
amreli,Castor Seed,2016,2,2986.285714285714,7,0.0,0.0,3.232049942086053e-05
amreli,Castor Seed,2016,3,3049.5714285714284,14,3.2,0.1032258064516129,2.706604583342892e-05
amreli,Castor Seed,2016,4,3055.5333333333333,15,0.7,0.0233333333333333,2.45780452091385e-05
amreli,Castor Seed,2016,5,3140.583333333333,12,1.1,0.0354838709677419,2.248615454784017e-05
amreli,Castor Seed,2016,6,3267.3846153846152,13,69.5,2.316666666666667,1.821066710330715e-05
amreli,Castor Seed,2016,7,3096.428571428572,7,89.8,2.896774193548387,1.6564594768627265e-05
amreli,Castor Seed,2016,8,3082.6111111111118,18,206.6,6.664516129032258,4.689483584676697e-05
amreli,Castor Seed,2016,9,3046.625,16,99.6,3.32,6.695337864863056e-05
amreli,Castor Seed,2016,10,3070.2,5,63.9,2.061290322580645,5.905133046222942e-05
amreli,Castor Seed,2016,11,3011.8,10,0.0,0.0,5.066369293305521e-05
amreli,Castor Seed,2016,12,3067.6666666666665,6,0.0,0.0,4.814607464707119e-05
amreli,Castor Seed,2017,1,3934.9166666666665,12,0.0,0.0,4.256911685718861e-05
amreli,Castor Seed,2017,2,3896.9,10,0.0,0.0,3.604502846841303e-05
amreli,Castor Seed,2017,3,3961.3,10,0.0,0.0,2.8371313213891712e-05
amreli,Castor Seed,2017,4,3734.5,10,0.3,0.01,2.604329087202125e-05
amreli,Castor Seed,2017,5,3864.5,4,2.2,0.0709677419354838,2.36413193579445e-05
amreli,Castor Seed,2017,6,3954.9166666666665,12,145.4,4.846666666666667,2.463526123987316e-05
amreli,Castor Seed,2017,7,3964.555555555556,9,176.4,5.690322580645161,2.704379930719472e-05
amreli,Castor Seed,2017,8,3853.2,15,159.6,5.148387096774194,5.670463742000445e-05
amreli,Castor Seed,2017,9,3835.266666666667,15,89.5,2.9833333333333334,6.7223582390645e-05
amreli,Castor Seed,2017,10,3946.3,10,22.0,0.7096774193548387,6.006724069910199e-05
amreli,Castor Seed,2017,11,3780.272727272728,11,0.0,0.0,5.0196016199177394e-05
amreli,Castor Seed,2017,12,3943.5,8,52.900000000000006,1.706451612903226,4.518820137838651e-05
amreli,Castor Seed,2018,1,3758.0,13,0.0,0.0,3.851921189393881e-05
amreli,Castor Seed,2018,2,3836.714285714286,14,0.1,0.0035714285714285,3.04821089281625e-05
amreli,Castor Seed,2018,3,3865.352941176471,17,0.0,0.0,2.684657651830099e-05
amreli,Castor Seed,2018,4,3774.0,14,0.3,0.01,2.366241612810579e-05
amreli,Castor Seed,2018,5,3776.3888888888887,18,0.6,0.0193548387096774,2.0191594475459023e-05
amreli,Castor Seed,2018,6,3940.642857142857,14,13.3,0.4433333333333333,2.092899240131024e-05
amreli,Castor Seed,2018,7,3723.352941176471,17,274.3,8.848387096774195,1.2409608963376372e-05
amreli,Castor Seed,2018,8,3695.5,16,108.8,3.509677419354839,3.8785131472883126e-05
amreli,Castor Seed,2018,9,3770.375,16,16.4,0.5466666666666666,5.647322178238766e-05
amreli,Castor Seed,2018,10,3836.25,16,0.1,0.0032258064516129,4.62680725455932e-05
amreli,Castor Seed,2018,11,3851.823529411765,17,0.0,0.0,3.935811048476951e-05
amreli,Castor Seed,2018,12,3712.1666666666665,18,0.0,0.0,3.429750982370284e-05
amreli,Castor Seed,2019,1,4732.944444444444,18,0.0,0.0,3.157605078545908e-05
amreli,Castor Seed,2019,2,4824.571428571428,14,0.4,0.0142857142857142,2.909319762769552e-05
amreli,Castor Seed,2019,3,4927.769230769231,13,0.0,0.0,2.490678257996999e-05
amreli,Castor Seed,2019,4,4955.0,9,0.0,0.0,2.285470441189334e-05
amreli,Castor Seed,2019,5,4841.916666666667,12,0.0,0.0,2.2109029986472152e-05
amreli,Castor Seed,2019,6,4974.625,16,66.60000000000001,2.22,2.3781206132071503e-05
amreli,Castor Seed,2019,7,4754.857142857143,14,151.89999999999998,4.9,2.69664849777504e-05
amreli,Castor Seed,2019,8,4969.866666666667,15,297.4,9.593548387096773,5.662337852556345e-05
amreli,Castor Seed,2019,9,4827.818181818182,11,296.6,9.886666666666668,6.872395043159985e-05
amreli,Castor Seed,2019,10,4772.916666666667,12,32.4,1.0451612903225806,6.711231418138825e-05
amreli,Castor Seed,2019,11,4981.4,15,30.5,1.0166666666666666,6.329491423790438e-05
amreli,Castor Seed,2019,12,4787.214285714285,14,5.800000000000001,0.1870967741935484,5.4606626516601855e-05
amreli,Castor Seed,2020,1,3608.6,10,1.9,0.0612903225806451,4.899520967573585e-05
amreli,Castor Seed,2020,2,3763.0,10,0.0,0.0,4.0911711896084144e-05
amreli,Castor Seed,2020,3,3658.6,10,0.1,0.0032258064516129,3.259821518959986e-05
amreli,Castor Seed,2020,4,3740.642857142857,14,0.0,0.0,2.9116431858045795e-05
amreli,Castor Seed,2020,5,3570.25,12,0.0,0.0,2.4862334792156973e-05
amreli,Castor Seed,2020,6,3727.5833333333335,12,89.6,2.9866666666666664,3.271860761230986e-05
amreli,Castor Seed,2020,7,3759.846153846154,13,304.9,9.83548387096774,5.348506780328316e-05
amreli,Castor Seed,2020,8,3587.3,10,455.8,14.703225806451613,5.22961139939749e-05
amreli,Castor Seed,2020,9,3890.6666666666665,9,108.9,3.63,6.667743497761665e-05
amreli,Castor Seed,2020,10,3639.1,10,10.8,0.3483870967741935,5.4108764367038825e-05
amreli,Castor Seed,2020,11,3723.6,5,0.0,0.0,4.956707150364796e-05
amreli,Castor Seed,2020,12,3867.0,5,19.0,0.6129032258064516,4.97597470577635e-05
amreli,Castor Seed,2021,1,4320.428571428572,7,0.0,0.0,4.779490591896284e-05
amreli,Castor Seed,2021,2,4412.733333333334,15,0.0,0.0,4.062971566776623e-05
amreli,Castor Seed,2021,3,4635.6,10,0.0,0.0,3.109788809543848e-05
amreli,Castor Seed,2021,4,4652.357142857143,14,0.0,0.0,2.9090689533970867e-05
amreli,Castor Seed,2021,5,4356.384615384615,13,159.1,5.132258064516129,2.603334090807409e-05
amreli,Castor Seed,2021,6,4341.384615384615,13,37.8,1.26,3.1094786197402405e-05
amreli,Castor Seed,2021,7,4685.916666666667,12,94.1,3.0354838709677416,3.232605031945685e-05
amreli,Castor Seed,2021,8,4706.666666666667,15,116.3,3.7516129032258063,5.951944255354334e-05
amreli,Castor Seed,2021,9,4587.692307692308,13,502.8,16.76,6.414450665634003e-05
amreli,Castor Seed,2021,10,4711.923076923077,13,28.3,0.9129032258064516,5.929161049373013e-05
amreli,Castor Seed,2021,11,4753.5,10,4.9,0.1633333333333333,5.231391646088948e-05
amreli,Castor Seed,2021,12,4645.833333333333,12,22.4,0.7225806451612903,4.806020792842688e-05
amreli,Castor Seed,2022,1,6986.0,5,3.6,0.1161290322580645,4.99096794619047e-05
amreli,Castor Seed,2022,2,6644.222222222223,9,0.0,0.0,4.170617500114927e-05
amreli,Castor Seed,2022,3,6092.5,2,0.0,0.0,2.8774565729137096e-05
amreli,Castor Seed,2022,4,7067.0,10,0.0,0.0,2.798920566812281e-05
amreli,Castor Seed,2022,5,6805.375,8,0.4,0.0129032258064516,2.247865816022971e-05
amreli,Castor Seed,2022,6,6603.555555555556,9,96.8,3.2266666666666666,2.226666467210814e-05
amreli,Castor Seed,2022,7,6559.9,10,211.2,6.812903225806451,3.77646198493162e-05
amreli,Castor Seed,2022,8,6452.0,10,121.7,3.925806451612903,5.315673867369742e-05
amreli,Castor Seed,2022,9,6588.5,8,225.1,7.503333333333333,6.526974147869386e-05
amreli,Castor Seed,2022,10,6750.0,8,14.5,0.4677419354838709,5.2769992459240525e-05
amreli,Castor Seed,2022,11,6116.0,8,0.0,0.0,4.550177772296949e-05
amreli,Castor Seed,2022,12,6196.444444444444,9,0.9,0.0290322580645161,4.5459638862662445e-05
amreli,Castor Seed,2023,1,5703.375,16,0.3,0.0096774193548387,4.455770220802307e-05
amreli,Castor Seed,2023,2,5670.285714285715,14,0.0,0.0,3.630461576371185e-05
amreli,Castor Seed,2023,3,5680.5,16,4.1,0.132258064516129,3.030875340378996e-05
amreli,Castor Seed,2023,4,6030.529411764706,17,2.1,0.07,2.843944878290436e-05
amreli,Castor Seed,2023,5,5322.545454545455,11,12.5,0.4032258064516129,2.5372578313895795e-05
amreli,Castor Seed,2023,6,5837.785714285715,14,117.6,3.92,2.610036026850317e-05
amreli,Castor Seed,2023,7,5801.076923076923,13,377.1,12.16451612903226,2.482653685049884e-05
amreli,Castor Seed,2023,8,5579.8,10,10.1,0.3258064516129032,4.83433097009864e-05
amreli,Castor Seed,2023,9,5909.538461538462,13,80.7,2.69,6.0403519409384986e-05
amreli,Castor Seed,2023,10,5554.181818181818,11,1.8,0.0580645161290322,5.255104048496202e-05
amreli,Castor Seed,2023,11,5993.6,15,7.6,0.2533333333333333,4.742189859965653e-05
amreli,Castor Seed,2023,12,5693.769230769231,13,0.8,0.0258064516129032,4.813282677735804e-05
amreli,Castor Seed,2024,1,5524.866666666667,15,0.1,0.0032258064516129,4.676674757856531e-05
amreli,Castor Seed,2024,2,5420.8,20,0.0,0.0,3.8224288195182405e-05
amreli,Castor Seed,2024,3,5443.210526315789,19,2.2,0.0709677419354838,2.75292990939728e-05
amreli,Castor Seed,2024,4,5450.45,20,0.6,0.02,2.6693798635856778e-05
amreli,Castor Seed,2024,5,5661.066666666667,15,0.1,0.0032258064516129,2.371741157354099e-05
amreli,Castor Seed,2024,6,5366.04347826087,23,93.9,3.13,2.302240684966449e-05
amreli,Castor Seed,2024,7,5727.533333333334,15,399.1,12.874193548387098,2.767165020025977e-05
amreli,Castor Seed,2024,8,5320.36,25,285.8,9.21935483870968,5.6142674492132366e-05
amreli,Castor Seed,2024,9,5482.523809523809,21,217.7,7.256666666666666,6.778519577931568e-05
amreli,Castor Seed,2024,10,5548.666666666667,18,99.2,3.2,5.929621289276377e-05
amreli,Castor Seed,2024,11,5532.529411764706,17,0.0,0.0,5.140664736722463e-05
amreli,Castor Seed,2024,12,5400.866666666667,15,0.0,0.0,4.750942431324641e-05
amreli,Castor Seed,2025,1,5938.222222222223,18,0.0,0.0,4.128563488761722e-05
amreli,Castor Seed,2025,2,5955.384615384615,13,0.0,0.0,3.531083690761936e-05
amreli,Castor Seed,2025,3,5857.368421052632,19,0.0,0.0,2.8483429854809108e-05
amreli,Castor Seed,2025,4,5951.052631578948,19,0.0,0.0,2.586464412760251e-05
amreli,Castor Seed,2025,5,5677.272727272727,11,113.7,3.667741935483871,2.3186956969354222e-05
amreli,Castor Seed,2025,6,5607.0,10,235.9,7.863333333333333,2.3441351278759276e-05
amreli,Castor Seed,2025,7,5731.35294117647,17,74.9,2.416129032258065,2.849801886984254e-05
amreli,Castor Seed,2025,8,5865.176470588235,17,121.4,3.916129032258065,5.025489140990845e-05
amreli,Castor Seed,2025,9,5940.833333333333,12,131.9,4.3966666666666665,6.287308825862928e-05
amreli,Castor Seed,2025,10,5944.333333333333,15,285.7,9.216129032258063,5.513409392617e-05
amreli,Castor Seed,2025,11,5946.052631578948,19,15.1,0.5033333333333333,4.843678644296392e-05
amreli,Castor Seed,2025,12,5797.105263157895,19,0.4,0.0129032258064516,4.47171165782728e-05
amreli,Castor Seed,2026,2,5850.0,1,0.20434782608695654,0.007298136645962717,3.531083690761936e-05
amreli,Castor Seed,2026,3,5875.0,2,1.5260869565217392,0.04922861150070126,2.8483429854809108e-05
amreli,Castor Seed,2026,4,6275.0,1,0.6695652173913044,0.022318840579710123,2.586464412760251e-05
amreli,Castor Seed,2026,5,6156.25,4,13.765217391304349,0.44403927068723703,2.3186956969354222e-05
amreli,Castor Seed,2026,6,5958.333333333333,3,101.77826086956522,3.392608695652174,2.3441351278759276e-05
amreli,Castor Seed,2026,7,6116.666666666667,3,200.18695652173915,6.457643758765778,2.849801886984254e-05
amreli,Castor Seed,2026,8,6250.0,1,196.58260869565217,6.341374474053295,5.025489140990845e-05
amreli,Castor Seed,2026,9,6000.0,1,171.49565217391304,5.716521739130434,6.287308825862928e-05
amreli,Castor Seed,2026,10,5615.0,2,29.7,0.9580645161290321,5.513409392617e-05
amreli,Castor Seed,2026,12,6125.0,2,4.756521739130435,0.1534361851332398,4.47171165782728e-05
anand,Castor Seed,2004,3,315.0,1,0.0,0.0,4.405352349093145e-05
anand,Castor Seed,2004,5,311.0,1,4.7,0.1516129032258064,3.7212715619616085e-05
anand,Castor Seed,2004,9,768.0,2,24.7,0.8233333333333334,6.0483542566432744e-05
anand,Castor Seed,2005,2,1350.0,1,0.0,0.0,5.499948180849928e-05
anand,Castor Seed,2006,1,1383.3333333333333,6,0.0,0.0,5.5890404032387017e-05
anand,Castor Seed,2006,2,1302.7777777777778,9,0.0,0.0,5.587500160605964e-05
