district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
porbandar,Beans,2017,10,4100.0,2,1.9,0.0612903225806451,5.352786173034485e-05
porbandar,Beans,2017,11,5387.5,2,0.0,0.0,3.740585397391267e-05
porbandar,Beans,2018,1,4633.333333333333,3,0.0,0.0,4.1392194960703336e-05
porbandar,Beans,2018,2,4237.5,2,0.1,0.0035714285714285,3.2470432380050484e-05
porbandar,Beans,2018,5,6191.666666666667,3,0.2,0.0064516129032258,2.1001088982489245e-05
porbandar,Beans,2018,6,5072.777777777777,9,42.1,1.403333333333333,2.01873196056164e-05
porbandar,Beans,2018,7,5100.0,2,260.1,8.390322580645162,1.644781103431768e-05
porbandar,Beans,2018,8,3250.0,1,99.5,3.2096774193548385,4.049893163615116e-05
porbandar,Beans,2018,10,6000.0,2,0.0,0.0,4.3312400531734144e-05
porbandar,Beans,2018,11,6500.0,1,0.0,0.0,3.5985481430053424e-05
porbandar,Beans,2018,12,4775.0,2,0.7,0.0225806451612903,3.4112836666264923e-05
porbandar,Beans,2019,1,5850.0,1,0.0,0.0,3.2388039441063685e-05
porbandar,Beans,2019,2,5978.333333333333,3,0.4,0.0142857142857142,2.898269010179123e-05
porbandar,Beans,2019,3,6425.0,2,1.9,0.0612903225806451,2.368858223218745e-05
porbandar,Beans,2019,4,4000.0,1,0.4,0.0133333333333333,2.2838892946648112e-05
porbandar,Beans,2019,5,6470.0,3,0.0,0.0,2.124368682263949e-05
porbandar,Beans,2019,6,8492.5,4,104.1,3.47,2.2350188984985377e-05
porbandar,Beans,2019,7,7130.833333333333,6,163.9,5.287096774193548,1.883001506979556e-05
porbandar,Beans,2019,10,6475.0,1,10.5,0.3387096774193548,5.710371442835731e-05
porbandar,Beans,2019,11,9955.0,3,11.3,0.3766666666666667,4.1106402824796695e-05
porbandar,Beans,2019,12,8225.0,3,4.199999999999999,0.1354838709677419,4.389283735367452e-05
porbandar,Beans,2020,5,8236.666666666666,3,2.8,0.0903225806451612,2.6389584147649764e-05
porbandar,Beans,2020,6,6259.0,5,139.0,4.633333333333334,2.776021601757493e-05
porbandar,Beans,2022,1,4987.5,2,10.5,0.3387096774193548,5.5875753102412425e-05
porbandar,Beans,2022,2,5211.666666666667,3,0.0,0.0,4.621049021824886e-05
porbandar,Beans,2022,3,6080.0,2,0.0,0.0,2.974683130602173e-05
porbandar,Beans,2022,5,5768.75,4,2.2,0.0709677419354838,2.5689637407658235e-05
porbandar,Beans,2022,6,5237.222222222223,9,73.3,2.4433333333333334,2.052666990631987e-05
porbandar,Beans,2022,7,5220.0,5,360.4,11.625806451612902,3.2836967540376657e-05
porbandar,Beans,2022,8,5785.714285714285,7,219.3,7.074193548387097,4.818043837362893e-05
porbandar,Beans,2022,9,5870.0,3,218.9,7.296666666666667,5.70501831864418e-05
porbandar,Beans,2022,10,5543.75,4,10.1,0.3258064516129032,4.078213441166915e-05
porbandar,Beans,2022,11,5000.0,1,0.0,0.0,3.933539969304164e-05
porbandar,Beans,2023,1,6400.0,1,0.0,0.0,5.231572497536176e-05
porbandar,Beans,2023,4,6987.5,2,6.4,0.2133333333333333,3.1481552939133e-05
porbandar,Beans,2023,5,7129.0,5,12.3,0.396774193548387,2.711560778642785e-05
porbandar,Beans,2023,6,9600.5,10,268.2,8.94,2.120561191971077e-05
porbandar,Beans,2023,7,10465.0,5,920.4,29.69032258064517,3.3838037523169376e-05
porbandar,Beans,2023,8,8750.0,2,41.8,1.3483870967741935,4.844182745193136e-05
porbandar,Beans,2023,10,12700.0,1,0.7,0.0225806451612903,5.435443806128514e-05
porbandar,Beans,2023,12,11000.0,1,0.0,0.0,4.455202430713029e-05
porbandar,Beans,2024,1,7000.0,1,0.0,0.0,4.72550214281016e-05
porbandar,Beans,2024,5,13406.0,5,1.8,0.0580645161290322,2.5352801872864584e-05
porbandar,Beans,2024,6,14092.0,10,176.7,5.89,2.20338266479972e-05
porbandar,Beans,2024,7,12883.75,4,700.0,22.580645161290324,2.2753231327958383e-05
porbandar,Beans,2024,8,12275.0,3,526.4,16.980645161290322,4.54887609573274e-05
porbandar,Beans,2024,9,8637.5,2,104.8,3.493333333333333,5.640612280168355e-05
porbandar,Beans,2024,10,8050.0,1,101.6,3.27741935483871,5.605110780530596e-05
porbandar,Beans,2024,11,9350.0,1,0.0,0.0,3.864325140606845e-05
porbandar,Beans,2025,3,6525.0,1,0.0,0.0,2.571099554823745e-05
porbandar,Beans,2025,4,8875.0,5,0.0,0.0,2.6888187097115382e-05
porbandar,Beans,2025,5,7336.666666666667,3,76.3,2.4612903225806453,2.374838047752489e-05
porbandar,Beans,2025,6,6655.0,6,251.9,8.396666666666667,2.2122994653377324e-05
porbandar,Beans,2025,7,7512.0,10,153.4,4.948387096774193,2.4544669854694524e-05
porbandar,Beans,2025,8,5581.428571428572,7,247.7,7.990322580645161,4.65399330814793e-05
porbandar,Beans,2025,9,5331.666666666667,6,186.6,6.22,5.6841971551380125e-05
porbandar,Beans,2025,10,4918.75,4,146.1,4.712903225806452,5.0103024442612794e-05
porbandar,Beans,2025,11,4831.666666666667,3,32.4,1.0799999999999998,3.8465841424085665e-05
porbandar,Beans,2025,12,7570.0,5,0.8,0.0258064516129032,3.91790832854736e-05
porbandar,Beans,2026,1,4800.0,1,0.0,0.0,4.3688021684636216e-05
porbandar,Beans,2026,2,4060.0,1,0.1,0.00357142857142854,3.5589515425585636e-05
rajkot,Beans,2004,12,540.0,3,0.0,0.0,4.308587483287394e-05
rajkot,Beans,2005,1,1181.25,8,0.0,0.0,3.5344702904681826e-05
rajkot,Beans,2005,2,1456.25,4,0.0,0.0,3.044160387414592e-05
rajkot,Beans,2005,3,1565.625,8,0.0,0.0,2.441325495815988e-05
rajkot,Beans,2005,4,1657.142857142857,7,0.8,0.0266666666666666,2.138029086439158e-05
rajkot,Beans,2005,5,1825.0,5,1.1,0.0354838709677419,2.062286463203717e-05
rajkot,Beans,2005,6,2006.25,4,300.2,10.006666666666666,1.58462002567627e-05
rajkot,Beans,2005,7,2699.0,5,159.6,5.148387096774194,2.189108198141298e-05
rajkot,Beans,2005,8,3055.0,5,130.9,4.22258064516129,4.532010701518402e-05
rajkot,Beans,2005,9,2841.25,4,220.2,7.340000000000001,6.190043431416825e-05
rajkot,Beans,2005,10,2835.0,4,2.7,0.0870967741935483,5.466053172771083e-05
rajkot,Beans,2005,11,2900.0,1,0.0,0.0,4.4402610585009954e-05
rajkot,Beans,2005,12,3700.0,7,0.0,0.0,4.222278050871732e-05
rajkot,Beans,2006,1,3154.375,8,0.0,0.0,4.206142487212321e-05
rajkot,Beans,2006,2,2493.125,8,0.0,0.0,3.698781501429004e-05
rajkot,Beans,2006,3,2410.5,10,4.3,0.1387096774193548,2.7844427555663e-05
rajkot,Beans,2006,4,2107.8571428571427,7,0.0,0.0,2.278907416869205e-05
rajkot,Beans,2006,5,2375.454545454545,11,0.1,0.0032258064516129,2.036457804488123e-05
rajkot,Beans,2006,6,1330.8333333333333,6,51.7,1.7233333333333332,2.3195034134192394e-05
rajkot,Beans,2006,7,1709.2857142857142,7,269.4,8.69032258064516,2.47993633915516e-05
rajkot,Beans,2006,8,1835.0,6,313.0,10.096774193548388,4.207773460607606e-05
rajkot,Beans,2006,9,2270.0,6,128.4,4.28,5.69434181602512e-05
rajkot,Beans,2006,10,2143.75,8,1.0,0.032258064516129,5.006846547175962e-05
rajkot,Beans,2006,11,1850.0,4,0.0,0.0,4.414454819841351e-05
rajkot,Beans,2006,12,1946.0,5,0.4,0.0129032258064516,4.32823010665326e-05
rajkot,Beans,2007,1,1770.0,8,0.0,0.0,4.2049095298611786e-05
rajkot,Beans,2007,2,1944.1666666666667,6,1.6,0.0571428571428571,3.581697751379213e-05
rajkot,Beans,2007,3,1980.0,18,0.7,0.0225806451612903,2.6824612172377263e-05
rajkot,Beans,2007,4,1841.136363636364,22,0.4,0.0133333333333333,2.3885206909923595e-05
rajkot,Beans,2007,5,1497.6190476190477,21,0.0,0.0,2.120801486916974e-05
rajkot,Beans,2007,6,1450.0,14,147.2,4.906666666666666,1.9911547346682792e-05
rajkot,Beans,2007,7,1505.0,16,107.7,3.4741935483870967,3.251379306573227e-05
rajkot,Beans,2007,8,1573.0,10,587.7,18.958064516129035,5.293110418139019e-05
rajkot,Beans,2007,9,1421.6666666666667,3,228.0,7.6,6.097555679946166e-05
rajkot,Beans,2007,10,1035.0,3,1.0,0.032258064516129,5.3719131408910336e-05
rajkot,Beans,2007,11,3500.0,1,21.2,0.7066666666666667,4.512060533346262e-05
rajkot,Beans,2007,12,1987.5,4,0.0,0.0,4.184419647131236e-05
rajkot,Beans,2008,1,1685.0,3,0.0,0.0,4.287792634311786e-05
rajkot,Beans,2008,2,1508.3333333333333,6,0.1,0.0034482758620689,3.980082639877671e-05
rajkot,Beans,2008,3,1716.25,8,0.7,0.0225806451612903,2.9849814051952263e-05
rajkot,Beans,2008,4,1586.6666666666667,12,1.4,0.0466666666666666,2.397781749236846e-05
rajkot,Beans,2008,5,1496.111111111111,9,0.7999999999999999,0.0258064516129032,2.1181864139181265e-05
rajkot,Beans,2008,6,1316.428571428571,7,169.2,5.64,1.8014977118178352e-05
rajkot,Beans,2008,7,1620.8333333333333,6,263.4,8.496774193548386,2.800295632857441e-05
rajkot,Beans,2008,8,1687.5,4,139.5,4.5,4.9766713045086406e-05
rajkot,Beans,2008,9,1686.6666666666667,3,455.1,15.169999999999998,5.548677421497229e-05
rajkot,Beans,2008,10,380.0,2,19.8,0.6387096774193549,4.772624971281611e-05
rajkot,Beans,2008,11,3315.0,2,6.3,0.21,4.3194502238896434e-05
rajkot,Beans,2008,12,1485.0,2,5.2,0.1677419354838709,4.5806268419669136e-05
rajkot,Beans,2009,1,838.25,4,0.0,0.0,4.306446361443535e-05
rajkot,Beans,2009,2,1036.25,8,0.0,0.0,3.415335337813939e-05
rajkot,Beans,2009,3,2184.0,4,0.0,0.0,2.6022374054252544e-05
rajkot,Beans,2009,4,2105.769230769231,13,0.0,0.0,2.3638440152131447e-05
rajkot,Beans,2009,5,2560.4166666666665,12,0.1,0.0032258064516129,1.9934773664138863e-05
rajkot,Beans,2009,6,1842.4,15,62.3,2.0766666666666667,2.0806955811958745e-05
rajkot,Beans,2009,7,2511.090909090909,11,615.2,19.845161290322583,2.688118537998464e-05
rajkot,Beans,2009,8,1723.2,5,76.7,2.4741935483870967,4.688094000042289e-05
rajkot,Beans,2009,9,3099.25,4,8.9,0.2966666666666667,5.460247191860624e-05
rajkot,Beans,2009,10,2711.6666666666665,3,0.3,0.0096774193548387,4.670886018352256e-05
rajkot,Beans,2009,12,4530.0,2,0.0,0.0,3.867427728744304e-05
rajkot,Beans,2010,1,4971.875,8,0.8,0.0258064516129032,3.778345664532198e-05
rajkot,Beans,2010,2,3652.222222222222,9,0.1,0.0035714285714285,3.048093815810332e-05
rajkot,Beans,2010,3,3826.6666666666665,15,0.0,0.0,2.3876970198356187e-05
rajkot,Beans,2010,4,3896.153846153846,13,0.0,0.0,2.152946259047548e-05
rajkot,Beans,2010,5,4257.5,12,0.0,0.0,1.9673907661267225e-05
rajkot,Beans,2010,6,4393.214285714285,14,22.7,0.7566666666666666,2.181205434607089e-05
rajkot,Beans,2010,7,4450.0,10,256.3,8.26774193548387,3.383531478846108e-05
rajkot,Beans,2010,8,4875.714285714285,7,377.5,12.17741935483871,4.634752779039598e-05
rajkot,Beans,2010,9,4087.25,4,110.2,3.673333333333333,5.953754643415968e-05
rajkot,Beans,2010,10,4682.857142857143,7,7.0,0.2258064516129032,5.54297537376832e-05
rajkot,Beans,2010,11,5826.0,5,65.3,2.1766666666666667,4.934970750227605e-05
rajkot,Beans,2010,12,6038.125,8,0.0,0.0,4.757004078606886e-05
rajkot,Beans,2011,1,955.25,4,0.0,0.0,4.772484681798061e-05
rajkot,Beans,2011,2,600.0,1,0.0,0.0,4.486619525012519e-05
rajkot,Beans,2011,3,3264.6153846153848,13,0.0,0.0,3.306762135498991e-05
rajkot,Beans,2011,4,3115.0,8,0.1,0.0033333333333333,2.552313913217661e-05
rajkot,Beans,2011,5,2424.285714285714,7,0.0,0.0,2.238683003296988e-05
rajkot,Beans,2011,6,1892.0833333333333,12,11.7,0.3899999999999999,1.6318582949160666e-05
rajkot,Beans,2011,7,2221.875,8,235.8,7.606451612903226,2.7408998280192454e-05
rajkot,Beans,2011,8,2426.6666666666665,12,238.1,7.680645161290323,4.0149530504858126e-05
rajkot,Beans,2011,9,2296.6666666666665,3,283.4,9.446666666666664,6.089579396040663e-05
rajkot,Beans,2011,10,2165.0,5,0.6000000000000001,0.0193548387096774,5.63280314499564e-05
rajkot,Beans,2011,11,1943.75,8,0.0,0.0,4.96698435400632e-05
rajkot,Beans,2012,1,2014.0,10,0.0,0.0,4.17357849415531e-05
rajkot,Beans,2012,2,5900.0,1,0.0,0.0,3.463724665478136e-05
rajkot,Beans,2012,3,2260.833333333333,6,0.0,0.0,2.779124954538782e-05
rajkot,Beans,2012,4,1940.0,15,0.3,0.01,2.6238885901241043e-05
rajkot,Beans,2012,5,2230.909090909091,11,1.8,0.0580645161290322,2.154256113443383e-05
rajkot,Beans,2012,6,1301.25,4,29.2,0.9733333333333332,2.1448136237352656e-05
rajkot,Beans,2012,7,2008.3333333333333,6,51.3,1.6548387096774193,1.722849604036339e-05
rajkot,Beans,2012,8,2481.25,4,61.1,1.970967741935484,2.3710818770567444e-05
rajkot,Beans,2012,9,2557.5,12,213.2,7.1066666666666665,4.97609256312194e-05
rajkot,Beans,2012,10,2036.0,5,0.1,0.0032258064516129,3.9857774274695074e-05
rajkot,Beans,2012,11,2548.8888888888887,9,0.0,0.0,3.477061631230622e-05
rajkot,Beans,2012,12,2425.0,4,0.0,0.0,3.323085815941567e-05
rajkot,Beans,2013,1,2400.0,5,0.0,0.0,3.0792608101431046e-05
rajkot,Beans,2013,2,2320.833333333333,6,0.0,0.0,2.6743595899359657e-05
rajkot,Beans,2013,3,2460.0,3,0.0,0.0,2.281270126433851e-05
rajkot,Beans,2013,4,2391.25,4,2.8,0.0933333333333333,2.1716556671618635e-05
rajkot,Beans,2013,6,2695.0,4,104.4,3.4799999999999995,2.193030215208224e-05
rajkot,Beans,2013,7,2627.5,2,262.8,8.47741935483871,2.915307341425277e-05
rajkot,Beans,2013,8,1750.0,1,139.7,4.506451612903225,5.765343648806178e-05
rajkot,Beans,2013,10,2907.5,4,70.6,2.2774193548387096,5.9203817748596494e-05
rajkot,Beans,2013,12,2605.0,1,0.0,0.0,4.975921753195766e-05
rajkot,Beans,2014,1,3500.0,1,0.0,0.0,4.847823301074254e-05
rajkot,Beans,2014,5,4500.0,1,2.4,0.0774193548387096,2.3311192998486185e-05
rajkot,Beans,2014,6,2950.0,1,6.7,0.2233333333333333,2.049926949551772e-05
rajkot,Beans,2014,7,3294.6666666666665,3,177.4,5.72258064516129,2.2117307626013345e-05
rajkot,Beans,2014,8,4541.5,4,145.0,4.67741935483871,4.962687030302666e-05
rajkot,Beans,2014,9,3462.0,1,149.4,4.98,6.291301047413522e-05
rajkot,Beans,2014,11,3960.0,3,5.2,0.1733333333333333,4.876726315778281e-05
rajkot,Beans,2014,12,3856.25,4,0.0,0.0,4.1165296023149606e-05
rajkot,Beans,2015,1,4585.0,3,1.1,0.0354838709677419,3.667867457412165e-05
rajkot,Beans,2015,6,5250.0,1,76.10000000000001,2.536666666666667,2.205481115864008e-05
rajkot,Beans,2015,7,6271.0,10,113.3,3.6548387096774193,2.287710922628459e-05
rajkot,Beans,2015,8,6900.0,5,33.3,1.0741935483870966,4.7720526601142125e-05
rajkot,Beans,2015,9,6100.0,5,177.10000000000002,5.903333333333334,5.907624383269617e-05
rajkot,Beans,2015,10,8100.0,5,1.0,0.032258064516129,4.974461099689182e-05
rajkot,Beans,2015,11,8005.0,5,0.1,0.0033333333333333,4.427082006102966e-05
rajkot,Beans,2015,12,8200.0,7,0.0,0.0,3.7264510114051065e-05
rajkot,Beans,2016,1,4987.5,8,0.0,0.0,3.617850402235782e-05
rajkot,Beans,2016,2,5225.0,5,0.0,0.0,3.1083500244778164e-05
rajkot,Beans,2016,3,4212.5,4,0.4,0.0129032258064516,2.4977372847371018e-05
rajkot,Beans,2016,4,4483.333333333333,6,0.0,0.0,2.226993073828653e-05
rajkot,Beans,2016,5,5196.666666666667,6,0.4,0.0129032258064516,1.9756446486876976e-05
rajkot,Beans,2016,6,5453.571428571428,7,57.8,1.9266666666666663,1.603833044440376e-05
rajkot,Beans,2016,7,4750.0,2,108.0,3.4838709677419355,1.591405307979154e-05
rajkot,Beans,2016,8,5045.714285714285,7,205.7,6.635483870967741,4.476065297936211e-05
rajkot,Beans,2016,9,4000.0,1,46.5,1.55,5.964048416195145e-05
rajkot,Beans,2016,10,4654.166666666667,6,74.5,2.403225806451613,5.3533305358908986e-05
rajkot,Beans,2016,11,4781.25,4,0.0,0.0,4.522461500847932e-05
rajkot,Beans,2016,12,4833.333333333333,3,0.0,0.0,4.301842040335592e-05
rajkot,Beans,2017,1,2937.5,4,0.0,0.0,3.99966098272828e-05
rajkot,Beans,2017,2,2975.0,5,0.0,0.0,3.371409783362518e-05
rajkot,Beans,2017,3,3062.5,8,0.0,0.0,2.4580562189188382e-05
rajkot,Beans,2017,4,3725.0,4,4.2,0.14,2.2741472324178563e-05
rajkot,Beans,2017,5,3071.428571428572,7,3.0,0.0967741935483871,2.090958966999901e-05
rajkot,Beans,2017,6,1000.0,3,128.2,4.2733333333333325,2.417668383808903e-05
rajkot,Beans,2017,8,1910.7142857142856,7,232.9,7.512903225806451,5.487445056073153e-05
rajkot,Beans,2017,9,2206.1111111111118,9,67.4,2.246666666666667,6.185791607081002e-05
rajkot,Beans,2017,10,1729.1666666666667,6,15.7,0.5064516129032258,5.2506100307176826e-05
rajkot,Beans,2017,11,1554.2857142857142,7,0.0,0.0,4.50184435611653e-05
rajkot,Beans,2017,12,1450.0,3,3.6,0.1161290322580645,4.483209546201784e-05
rajkot,Beans,2018,1,1931.3636363636365,11,0.0,0.0,4.237617152027933e-05
rajkot,Beans,2018,2,2031.875,8,1.2,0.0428571428571428,3.4542800082025584e-05
rajkot,Beans,2018,3,2379.0,10,0.0,0.0,2.6296540174868526e-05
rajkot,Beans,2018,4,2602.846153846154,13,0.1,0.0033333333333333,2.3294533443077072e-05
rajkot,Beans,2018,5,2099.4,15,0.1,0.0032258064516129,1.8678333459726784e-05
rajkot,Beans,2018,6,1891.6666666666667,12,12.4,0.4133333333333333,1.8894072877763624e-05
rajkot,Beans,2018,7,1941.6666666666667,6,196.5,6.338709677419355,1.5225694458965032e-05
rajkot,Beans,2018,8,2522.5,10,152.29999999999998,4.912903225806451,3.939657236020683e-05
rajkot,Beans,2018,9,2175.0,4,16.2,0.5399999999999999,5.311227165799909e-05
rajkot,Beans,2018,10,2143.75,8,0.0,0.0,4.491414563615762e-05
rajkot,Beans,2018,11,2400.0,1,0.0,0.0,3.70279396188504e-05
rajkot,Beans,2018,12,3362.5,8,0.0,0.0,3.304415780274123e-05
rajkot,Beans,2019,1,3521.1111111111118,9,0.0,0.0,3.126577198005523e-05
rajkot,Beans,2019,2,3954.1666666666665,6,0.2,0.0071428571428571,2.9625963319673805e-05
rajkot,Beans,2019,3,4506.25,4,0.2,0.0064516129032258,2.351075315646281e-05
rajkot,Beans,2019,4,5312.5,10,0.1,0.0033333333333333,2.1492770705935984e-05
rajkot,Beans,2019,5,5569.444444444444,9,0.0,0.0,1.9946754065942204e-05
rajkot,Beans,2019,6,4837.5,8,64.3,2.143333333333333,2.0132571407388938e-05
rajkot,Beans,2019,7,4607.142857142857,7,180.6,5.825806451612904,1.942452277411923e-05
rajkot,Beans,2019,8,4437.5,4,446.3,14.396774193548389,4.9464769038724174e-05
rajkot,Beans,2019,9,3800.0,3,596.5999999999999,19.886666666666663,6.448370235933862e-05
rajkot,Beans,2019,10,4360.0,5,29.3,0.9451612903225808,5.974101832152863e-05
rajkot,Beans,2019,11,4437.5,4,11.4,0.38,5.693106886869939e-05
rajkot,Beans,2019,12,4000.0,6,0.1,0.0032258064516129,5.079674371183486e-05
rajkot,Beans,2020,1,4900.0,5,3.0,0.0967741935483871,4.996395216749699e-05
rajkot,Beans,2020,2,5541.666666666667,3,0.1,0.0034482758620689,4.443160340216418e-05
rajkot,Beans,2020,3,5581.25,8,0.4,0.0129032258064516,3.27156942705861e-05
rajkot,Beans,2020,7,5875.0,2,285.7,9.216129032258063,4.993716839343926e-05
rajkot,Beans,2020,10,5000.0,1,20.3,0.6548387096774194,4.943284255469288e-05
rajkot,Beans,2020,12,5271.25,4,0.3999999999999999,0.0129032258064516,4.676790501204922e-05
rajkot,Beans,2021,1,4408.0,5,0.0,0.0,4.758547741115152e-05
rajkot,Beans,2021,2,4322.222222222223,9,0.0,0.0,4.1842653315990496e-05
rajkot,Beans,2021,3,4583.333333333333,3,0.0,0.0,2.8550860831405527e-05
rajkot,Beans,2021,4,4600.0,5,1.0,0.0333333333333333,2.7057253808259025e-05
rajkot,Beans,2021,6,4000.0,4,58.6,1.9533333333333327,2.6046967175692166e-05
rajkot,Beans,2021,7,2500.0,1,147.6,4.761290322580645,3.362579644768984e-05
rajkot,Beans,2021,9,4000.0,1,668.3,22.276666666666664,5.708368267718238e-05
rajkot,Beans,2021,10,3800.0,2,12.8,0.4129032258064515,5.519827447033211e-05
rajkot,Beans,2021,12,3691.6666666666665,6,1.6,0.0516129032258064,4.4901823481441066e-05
rajkot,Beans,2022,1,4625.0,8,7.0,0.2258064516129032,5.111855744994379e-05
rajkot,Beans,2022,2,5014.285714285715,7,0.0,0.0,4.295503072450404e-05
rajkot,Beans,2022,3,6175.0,5,0.0,0.0,2.806456925896161e-05
rajkot,Beans,2022,4,6833.333333333333,6,0.8,0.0266666666666666,2.6768892296830355e-05
rajkot,Beans,2022,5,6750.0,9,0.9,0.0290322580645161,2.1685045822824647e-05
rajkot,Beans,2022,6,6458.333333333333,6,56.0,1.8666666666666667,2.0998725990853908e-05
rajkot,Beans,2022,7,5781.25,8,250.6,8.083870967741936,3.327795970460771e-05
rajkot,Beans,2022,8,6464.285714285715,7,215.9,6.964516129032258,5.632181148424427e-05
rajkot,Beans,2022,9,5816.666666666667,6,232.2,7.739999999999999,6.26138332407577e-05
rajkot,Beans,2022,10,6425.0,8,1.0,0.032258064516129,4.741041278273919e-05
rajkot,Beans,2022,11,6500.0,11,0.0,0.0,4.324757275791761e-05
rajkot,Beans,2022,12,9275.0,9,2.5,0.0806451612903225,4.5940537026639694e-05
rajkot,Beans,2023,1,11202.5,10,3.8,0.1225806451612903,4.6264850615347645e-05
rajkot,Beans,2023,2,11200.5,10,0.0,0.0,3.936365643094557e-05
rajkot,Beans,2023,3,11535.714285714286,7,5.9,0.1903225806451612,2.916544699715056e-05
rajkot,Beans,2023,4,12321.42857142857,7,2.4000000000000004,0.08,2.673623789268072e-05
rajkot,Beans,2023,5,14193.181818181818,11,6.3,0.2032258064516129,2.36225868573852e-05
rajkot,Beans,2023,6,13250.0,10,160.39999999999998,5.346666666666666,2.437932327139756e-05
rajkot,Beans,2023,7,13361.111111111111,9,409.7,13.216129032258063,2.917292093835025e-05
rajkot,Beans,2023,8,13331.818181818182,11,47.2,1.5225806451612904,4.989948070597291e-05
rajkot,Beans,2023,9,12750.0,2,95.3,3.1766666666666667,6.072526513726491e-05
rajkot,Beans,2023,10,19388.88888888889,9,0.9,0.0290322580645161,5.23793279398539e-05
rajkot,Beans,2023,11,19833.33333333333,6,44.4,1.48,4.364796851300293e-05
rajkot,Beans,2023,12,18750.0,10,4.6,0.1483870967741935,4.379216077422136e-05
rajkot,Beans,2024,1,9361.111111111111,9,0.0,0.0,4.5492432217975925e-05
rajkot,Beans,2024,2,10861.111111111111,9,0.1,0.0034482758620689,3.952202708349219e-05
rajkot,Beans,2024,3,7071.428571428572,7,0.9,0.0290322580645161,2.6589499842315083e-05
rajkot,Beans,2024,4,7250.0,6,0.9,0.03,2.5642126290242752e-05
rajkot,Beans,2024,5,7750.0,8,6.6,0.2129032258064516,2.263096099519322e-05
rajkot,Beans,2024,6,5890.5,10,136.8,4.5600000000000005,2.078338608409593e-05
rajkot,Beans,2024,7,5829.375,8,539.3,17.396774193548385,2.851871092828052e-05
rajkot,Beans,2024,8,7264.285714285715,7,531.5,17.14516129032258,5.4038194507941925e-05
rajkot,Beans,2024,9,7488.888888888889,9,150.29999999999998,5.01,6.2222691441176e-05
rajkot,Beans,2024,10,8325.0,10,120.9,3.9,5.836493567162919e-05
rajkot,Beans,2024,11,5500.0,2,0.0,0.0,4.645954337498591e-05
rajkot,Beans,2024,12,5042.5,6,0.0,0.0,4.4718031781986346e-05
rajkot,Beans,2025,1,5850.0,10,0.0,0.0,4.19416772168006e-05
rajkot,Beans,2025,2,5281.25,8,0.0,0.0,3.6167215809928495e-05
rajkot,Beans,2025,3,5115.0,7,0.0,0.0,2.7053018040210388e-05
rajkot,Beans,2025,4,5442.857142857143,7,0.0,0.0,2.3922475963677053e-05
rajkot,Beans,2025,5,4310.0,5,50.400000000000006,1.6258064516129034,2.109101903340709e-05
rajkot,Beans,2025,6,3583.333333333333,6,234.1,7.803333333333333,2.069936484717285e-05
rajkot,Beans,2025,7,4285.0,10,137.2,4.425806451612903,2.6937131907792997e-05
rajkot,Beans,2025,8,4178.571428571428,7,169.5,5.467741935483871,4.727451338574419e-05
rajkot,Beans,2025,9,3400.0,10,111.1,3.703333333333333,5.910177902703094e-05
rajkot,Beans,2025,10,2944.4444444444443,9,137.2,4.425806451612903,5.194355735555588e-05
rajkot,Beans,2025,11,3288.4615384615386,13,10.1,0.3366666666666667,4.507797928952133e-05
rajkot,Beans,2025,12,3181.818181818182,11,1.1,0.0354838709677419,4.308587483287394e-05
rajkot,Beans,2026,1,3900.0,10,0.2,0.0066666666666666,4.19416772168006e-05
rajkot,Beans,2026,2,3550.0,5,0.17894736842105263,0.006371532278973273,3.6167215809928495e-05
surat,Beans,2004,3,1250.0,5,0.0,0.0,3.5865242629590914e-05
surat,Beans,2004,4,1087.5,12,0.0,0.0,3.565029257096293e-05
surat,Beans,2004,11,1185.0,1,0.3,0.01,5.081293757332178e-05
surat,Beans,2005,3,1159.25,4,0.0,0.0,3.479356816713383e-05
surat,Beans,2005,4,1000.6666666666666,6,0.1,0.0033333333333333,3.459239017507862e-05
surat,Beans,2006,2,1100.0,1,0.0,0.0,3.6307647090163e-05
surat,Beans,2006,3,1173.2,10,1.7999999999999998,0.0580645161290322,3.604161283978448e-05
surat,Beans,2006,4,1455.9333333333334,15,0.0,0.0,3.481639617247509e-05
surat,Beans,2006,5,1130.0,5,0.5,0.0161290322580645,3.4657769487221775e-05
surat,Beans,2006,10,1264.0,3,4.8,0.1548387096774193,5.6547954896853855e-05
surat,Beans,2006,11,1500.0,1,2.8000000000000003,0.0933333333333333,5.127918774681046e-05
surat,Beans,2006,12,1400.0,1,0.0,0.0,4.4971614051727726e-05
surat,Beans,2007,2,1450.0,2,1.6,0.0571428571428571,3.801126119998869e-05
surat,Beans,2007,3,1490.0,5,0.0,0.0,3.39312668866884e-05
surat,Beans,2007,4,1390.0,6,0.3,0.01,3.3144635347568576e-05
surat,Beans,2007,6,900.0,1,163.1,5.4366666666666665,3.420993330865697e-05
surat,Beans,2008,4,1777.7777777777778,9,0.0,0.0,3.3426647359305154e-05
surat,Beans,2008,5,1386.6666666666667,3,0.0,0.0,3.390932484608808e-05
surat,Beans,2009,3,3100.0,2,0.2,0.0064516129032258,3.432149056666121e-05
surat,Beans,2009,4,3409.5454545454545,11,0.2,0.0066666666666666,3.4199002088517296e-05
surat,Beans,2009,5,3737.5,2,0.0,0.0,3.37757353885223e-05
